Date,Firm,To Grade,From Grade,Action,ABV
2016-07-18,Wells Fargo,Market Perform,Outperform,down,MNST
2016-08-05,Stifel Nicolaus,Buy,,main,MNST
2016-08-05,UBS,Buy,,main,MNST
2016-08-05,JP Morgan,Overweight,,main,MNST
2016-08-08,Citigroup,Buy,,main,MNST
2016-08-18,Jefferies,Hold,,main,MNST
2016-09-15,Credit Suisse,Outperform,,init,MNST
2016-12-21,Jefferies,Buy,Hold,up,MNST
2017-03-21,JP Morgan,Overweight,,init,MNST
2017-08-09,Credit Suisse,Outperform,,main,MNST
2017-09-15,Macquarie,Outperform,,init,MNST
2017-11-09,Credit Suisse,Outperform,,main,MNST
2017-11-09,BMO Capital,Outperform,,main,MNST
2017-11-10,Citigroup,Buy,,main,MNST
2017-11-20,Credit Suisse,Outperform,,main,MNST
2017-11-20,Susquehanna,Negative,Neutral,down,MNST
2017-12-14,Deutsche Bank,Hold,,init,MNST
2018-03-01,Deutsche Bank,Hold,Hold,main,MNST
2018-03-01,BMO Capital,Outperform,Outperform,main,MNST
2018-03-01,Stifel Nicolaus,Buy,Buy,main,MNST
2018-03-01,Credit Suisse,Outperform,Outperform,main,MNST
2018-03-02,Morgan Stanley,Overweight,Overweight,main,MNST
2018-03-05,Citigroup,Buy,Buy,main,MNST
2018-03-05,Deutsche Bank,Buy,Hold,up,MNST
2018-05-09,Morgan Stanley,Overweight,Overweight,main,MNST
2018-05-09,JP Morgan,Neutral,Overweight,down,MNST
2018-05-09,Stifel Nicolaus,Buy,Buy,main,MNST
2018-06-08,Jefferies,Buy,Buy,main,MNST
2018-06-11,Morgan Stanley,Overweight,Overweight,main,MNST
2018-07-12,Stifel Nicolaus,Buy,Buy,main,MNST
2018-07-19,BMO Capital,Outperform,Outperform,main,MNST
2018-08-09,Jefferies,Buy,Buy,main,MNST
2018-08-10,Citigroup,Buy,Buy,main,MNST
2018-09-14,Guggenheim,Buy,,init,MNST
2018-09-18,Stifel Nicolaus,Buy,Buy,main,MNST
2018-10-15,Evercore ISI Group,In-Line,Outperform,down,MNST
2018-10-24,JP Morgan,Neutral,Neutral,main,MNST
2018-11-08,Morgan Stanley,Equal-Weight,Overweight,down,MNST
2018-12-13,UBS,Sell,,init,MNST
2019-01-08,SunTrust Robinson Humphrey,Buy,Hold,up,MNST
2019-02-28,BMO Capital,Outperform,Outperform,main,MNST
2019-02-28,Morgan Stanley,Equal-Weight,Equal-Weight,main,MNST
2019-03-07,Credit Suisse,Outperform,,init,MNST
2019-03-12,BMO Capital,Market Perform,Outperform,down,MNST
2019-03-20,Goldman Sachs,Neutral,Buy,down,MNST
2019-03-28,Credit Suisse,Outperform,Outperform,main,MNST
2019-03-28,Morgan Stanley,Equal-Weight,Equal-Weight,main,MNST
2019-04-01,Macquarie,Neutral,Outperform,down,MNST
2019-04-11,Citigroup,Buy,Buy,main,MNST
2019-05-29,Wells Fargo,Market Perform,,main,MNST
2019-08-08,BMO Capital,Market Perform,,main,MNST
2019-08-08,JP Morgan,Neutral,,main,MNST
2019-08-28,Credit Suisse,Outperform,,reit,MNST
2019-10-02,Guggenheim,Neutral,Buy,down,MNST
2019-10-15,Wells Fargo,Market Perform,,main,MNST
2019-10-17,Cowen & Co.,Market Perform,Outperform,down,MNST
2019-11-08,Morgan Stanley,Equal-Weight,,main,MNST
2019-11-08,UBS,Sell,,main,MNST
2019-12-12,Deutsche Bank,Buy,,main,MNST
2020-01-21,Morgan Stanley,Equal-Weight,,main,MNST
2020-01-29,Citigroup,Buy,,main,MNST
2020-02-03,Morgan Stanley,Overweight,Equal-Weight,up,MNST
2020-02-28,JP Morgan,Neutral,,main,MNST
2020-02-28,SunTrust Robinson Humphrey,Buy,,main,MNST
2020-02-28,UBS,Sell,,main,MNST
2020-03-18,Morgan Stanley,Equal-Weight,Overweight,down,MNST
2020-03-20,Guggenheim,Buy,Neutral,up,MNST
2020-03-23,Morgan Stanley,Equal-Weight,,main,MNST
2020-05-04,Stifel,Buy,,main,MNST
2020-05-04,JP Morgan,Neutral,,main,MNST
2020-05-08,Morgan Stanley,Equal-Weight,,main,MNST
2020-05-11,Citigroup,Neutral,Buy,down,MNST
2020-05-28,Stifel,Buy,,main,MNST
2020-06-01,Deutsche Bank,Buy,,main,MNST
2020-06-04,B of A Securities,Buy,,main,MNST
2020-06-08,Morgan Stanley,Equal-Weight,,main,MNST
2020-07-13,Morgan Stanley,Equal-Weight,,main,MNST
2020-08-05,Credit Suisse,Outperform,,main,MNST
2020-08-05,Deutsche Bank,Buy,,main,MNST
2020-08-06,Morgan Stanley,Equal-Weight,,main,MNST
2020-10-14,Morgan Stanley,Equal-Weight,,main,MNST
2020-11-03,Morgan Stanley,Overweight,Equal-Weight,up,MNST
2020-11-06,Morgan Stanley,Overweight,,main,MNST
2020-12-08,Wells Fargo,Overweight,,init,MNST
2020-12-10,Morgan Stanley,Overweight,,main,MNST
2021-01-15,Truist Securities,Buy,,main,MNST
2021-01-15,Deutsche Bank,Buy,,main,MNST
2021-01-15,Citigroup,Neutral,,main,MNST
2021-01-20,Bernstein,Market Perform,,init,MNST
2021-02-26,Evercore ISI Group,Outperform,In-Line,up,MNST
2021-02-26,Credit Suisse,Outperform,,main,MNST
2021-03-01,Argus Research,Buy,,main,MNST
2021-03-09,Morgan Stanley,Overweight,,main,MNST
2021-03-16,Credit Suisse,Outperform,,main,MNST
2021-04-19,Morgan Stanley,Overweight,,main,MNST
2021-07-23,Citigroup,Buy,Neutral,up,MNST
2021-07-30,Deutsche Bank,Buy,,main,MNST
2021-10-13,Jefferies,Hold,Buy,down,MNST
2021-10-14,Wells Fargo,Overweight,,main,MNST
2021-11-01,Redburn Partners,Neutral,,init,MNST
2021-11-05,Morgan Stanley,Overweight,,main,MNST
