Date,Firm,To Grade,From Grade,Action,ABV
2019-10-01,Barclays,Equal-Weight,,main,PCG
2019-10-09,Morgan Stanley,Equal-Weight,,main,PCG
2019-10-11,UBS,Neutral,,main,PCG
2019-11-25,UBS,Neutral,,main,PCG
2019-12-11,Citigroup,Sell,,main,PCG
2019-12-18,Citigroup,Neutral,Sell,up,PCG
2020-01-15,Citigroup,Buy,Neutral,up,PCG
2020-01-24,UBS,Neutral,,main,PCG
2020-01-28,Barclays,Equal-Weight,,main,PCG
2020-01-28,Mizuho,Buy,Neutral,up,PCG
2020-03-03,Mizuho,Buy,,main,PCG
2020-03-26,Barclays,Equal-Weight,,main,PCG
2020-03-31,Morgan Stanley,Equal-Weight,,main,PCG
2020-04-07,Mizuho,Buy,,main,PCG
2020-04-16,UBS,Neutral,,main,PCG
2020-05-04,UBS,Buy,Neutral,up,PCG
2020-05-04,Wells Fargo,Equal-Weight,,main,PCG
2020-05-06,Mizuho,Buy,,main,PCG
2020-05-15,Barclays,Overweight,Equal-Weight,up,PCG
2020-06-17,Morgan Stanley,Equal-Weight,,main,PCG
2020-06-23,Seaport Global,Neutral,,init,PCG
2020-06-29,Morgan Stanley,Equal-Weight,,main,PCG
2020-08-03,Mizuho,Buy,,main,PCG
2020-08-14,Morgan Stanley,Equal-Weight,,main,PCG
2020-09-18,Morgan Stanley,Equal-Weight,,main,PCG
2020-10-05,Morgan Stanley,Equal-Weight,,main,PCG
2020-10-20,Morgan Stanley,Equal-Weight,,main,PCG
2020-11-12,Wolfe Research,Outperform,Peer Perform,up,PCG
2020-11-17,Morgan Stanley,Equal-Weight,,main,PCG
2020-12-15,Morgan Stanley,Equal-Weight,,main,PCG
2021-01-06,Wells Fargo,Underweight,Equal-Weight,down,PCG
2021-01-20,Morgan Stanley,Equal-Weight,,main,PCG
2021-03-04,Wells Fargo,Equal-Weight,Underweight,up,PCG
2021-04-20,Morgan Stanley,Equal-Weight,,main,PCG
2021-05-03,Wells Fargo,Overweight,Equal-Weight,up,PCG
2021-08-16,RBC Capital,Outperform,Sector Perform,up,PCG
2021-09-09,Morgan Stanley,Equal-Weight,,main,PCG
2021-09-17,Morgan Stanley,Equal-Weight,,main,PCG
2021-12-21,Morgan Stanley,Equal-Weight,,main,PCG
