Date,Firm,To Grade,From Grade,Action,ABV
2019-02-27,Credit Suisse,Outperform,Outperform,main,LH
2019-03-18,Barclays,Overweight,Overweight,main,LH
2019-04-02,Jefferies,Buy,Hold,up,LH
2019-05-01,Citigroup,Neutral,Neutral,main,LH
2019-05-01,UBS,Buy,Buy,main,LH
2019-05-02,Canaccord Genuity,Hold,Hold,main,LH
2019-06-21,Deutsche Bank,Buy,Hold,up,LH
2019-07-16,Bank of America,Neutral,Underperform,up,LH
2019-07-26,Morgan Stanley,Overweight,,main,LH
2019-08-08,KeyBanc,Overweight,,main,LH
2019-08-23,Morgan Stanley,Overweight,,main,LH
2019-10-21,UBS,Buy,,main,LH
2020-01-08,Wells Fargo,Overweight,,init,LH
2020-02-14,Citigroup,Neutral,,main,LH
2020-02-18,Morgan Stanley,Overweight,,main,LH
2020-02-25,Mizuho,Neutral,,main,LH
2020-03-26,Barclays,Overweight,,main,LH
2020-03-30,KeyBanc,Overweight,,main,LH
2020-03-30,Wells Fargo,Overweight,,main,LH
2020-04-02,JP Morgan,Overweight,,main,LH
2020-04-08,Morgan Stanley,Overweight,,main,LH
2020-04-13,SunTrust Robinson Humphrey,Buy,,main,LH
2020-04-16,Mizuho,Neutral,,main,LH
2020-04-23,Barclays,Overweight,,main,LH
2020-04-27,Citigroup,Buy,Neutral,up,LH
2020-04-30,Morgan Stanley,Overweight,,main,LH
2020-04-30,B of A Securities,Neutral,,reit,LH
2020-05-05,UBS,Buy,,main,LH
2020-05-15,Mizuho,Buy,Neutral,up,LH
2020-05-20,Morgan Stanley,Overweight,,main,LH
2020-05-21,SunTrust Robinson Humphrey,Buy,,main,LH
2020-06-08,Baird,Outperform,,main,LH
2020-07-13,Wolfe Research,Outperform,Peer Perform,up,LH
2020-07-14,B of A Securities,Buy,Neutral,up,LH
2020-07-29,B of A Securities,Buy,,main,LH
2020-10-28,Wells Fargo,Overweight,,main,LH
2021-01-11,Argus Research,Buy,Hold,up,LH
2021-01-14,Mizuho,Buy,,main,LH
2021-01-29,Citigroup,Buy,,main,LH
2021-02-12,Mizuho,Buy,,main,LH
2021-02-12,Citigroup,Buy,,main,LH
2021-04-14,Truist Securities,Buy,Above Average,main,LH
2021-05-03,Jefferies,Buy,,main,LH
2021-05-12,Mizuho,Buy,,main,LH
2021-05-20,Argus Research,Buy,,main,LH
2021-07-30,Deutsche Bank,Buy,,main,LH
2021-07-30,Mizuho,Buy,,main,LH
2021-08-19,Mizuho,Buy,,main,LH
2021-08-20,Credit Suisse,Outperform,,main,LH
2021-08-31,Morgan Stanley,Overweight,,main,LH
2021-10-29,Morgan Stanley,Overweight,,main,LH
2021-11-01,Credit Suisse,Outperform,,main,LH
2021-12-14,Wells Fargo,Overweight,,main,LH
2021-12-17,Morgan Stanley,Overweight,,main,LH
2021-12-20,Mizuho,Buy,,main,LH
