Date,Firm,To Grade,From Grade,Action,ABV
2019-02-13,JP Morgan,Neutral,Overweight,down,HUN
2019-04-10,KeyBanc,Overweight,Overweight,main,HUN
2019-04-15,Nomura,Buy,Neutral,up,HUN
2019-05-10,Goldman Sachs,Buy,Neutral,up,HUN
2019-07-09,KeyBanc,Overweight,,main,HUN
2019-10-02,UBS,Buy,,main,HUN
2019-10-09,Citigroup,Neutral,,main,HUN
2019-10-16,Wells Fargo,Outperform,,init,HUN
2019-11-18,Goldman Sachs,Buy,,main,HUN
2019-12-09,Citigroup,Buy,Neutral,up,HUN
2020-01-15,B of A Securities,Buy,,init,HUN
2020-02-13,CFRA,Sell,,main,HUN
2020-02-14,Citigroup,Buy,,main,HUN
2020-03-18,JP Morgan,Neutral,,main,HUN
2020-03-19,ScotiaBank,Sector Perform,,init,HUN
2020-03-23,UBS,Buy,,main,HUN
2020-03-26,RBC Capital,Sector Perform,Outperform,down,HUN
2020-03-26,KeyBanc,Overweight,,init,HUN
2020-03-30,Morgan Stanley,Equal-Weight,,main,HUN
2020-04-03,CFRA,Hold,Sell,up,HUN
2020-04-09,SunTrust Robinson Humphrey,Buy,,main,HUN
2020-04-09,Citigroup,Buy,,main,HUN
2020-05-04,Barclays,Underweight,,main,HUN
2020-05-04,Wells Fargo,Overweight,,main,HUN
2020-05-04,KeyBanc,Overweight,,main,HUN
2020-05-05,Seaport Global,Buy,,main,HUN
2020-05-06,UBS,Buy,,main,HUN
2020-06-19,Seaport Global,Neutral,Buy,down,HUN
2020-06-23,KeyBanc,Overweight,,main,HUN
2020-07-29,JP Morgan,Neutral,,main,HUN
2020-07-29,ScotiaBank,Sector Perform,,main,HUN
2020-08-25,Truist Securities,Buy,,main,HUN
2020-09-09,KeyBanc,Overweight,,main,HUN
2020-09-17,Stifel,Buy,,init,HUN
2020-09-28,Barclays,Equal-Weight,Underweight,up,HUN
2020-09-30,Morgan Stanley,Overweight,Equal-Weight,up,HUN
2020-10-15,Wells Fargo,Overweight,,main,HUN
2020-10-30,ScotiaBank,Sector Outperform,Sector Perform,up,HUN
2020-10-30,KeyBanc,Overweight,,main,HUN
2020-11-30,B of A Securities,Buy,,main,HUN
2020-12-10,KeyBanc,Overweight,,main,HUN
2020-12-14,Morgan Stanley,Overweight,,main,HUN
2021-01-08,RBC Capital,Outperform,Sector Perform,up,HUN
2021-01-11,Seaport Global,Buy,Neutral,up,HUN
2021-01-15,KeyBanc,Overweight,,main,HUN
2021-02-16,Deutsche Bank,Buy,,main,HUN
2021-05-03,Jefferies,Buy,,main,HUN
2021-05-11,Goldman Sachs,Neutral,Buy,down,HUN
2021-06-10,Wolfe Research,Peer Perform,,init,HUN
2021-07-13,Wells Fargo,Overweight,,main,HUN
2021-08-02,Morgan Stanley,Overweight,,main,HUN
2021-08-02,Keybanc,Overweight,,main,HUN
2021-10-01,Wells Fargo,Overweight,,main,HUN
2021-11-01,Barclays,Equal-Weight,,main,HUN
2021-11-01,RBC Capital,Outperform,,main,HUN
2021-11-01,Keybanc,Overweight,,main,HUN
2021-11-10,RBC Capital,Outperform,,main,HUN
2021-11-10,Barclays,Equal-Weight,,main,HUN
2021-12-15,Goldman Sachs,Buy,Neutral,up,HUN
