Date,Firm,To Grade,From Grade,Action,ABV
2013-06-21,Wedbush,Neutral,,main,ORCL
2013-06-21,Morgan Stanley,Overweight,,main,ORCL
2013-06-21,Goldman Sachs,Buy,,main,ORCL
2013-06-21,UBS,Buy,,main,ORCL
2013-06-24,Standpoint Research,Buy,,init,ORCL
2013-09-19,Barclays,Overweight,,main,ORCL
2013-11-27,Standpoint Research,Hold,Buy,down,ORCL
2013-12-04,BMO Capital,Outperform,,init,ORCL
2013-12-05,BMO Capital,Outperform,,init,ORCL
2013-12-12,RBC Capital,Sector Perform,Outperform,down,ORCL
2013-12-12,Morgan Stanley,Equal-weight,Overweight,down,ORCL
2013-12-19,Stifel Nicolaus,Buy,,main,ORCL
2013-12-19,Bank of America,Buy,,main,ORCL
2013-12-19,Deutsche Bank,Hold,,main,ORCL
2013-12-20,LBBW Research,Buy,Hold,up,ORCL
2014-01-17,Nomura,Buy,,main,ORCL
2014-01-22,Oppenheimer,Market Perform,Outperform,down,ORCL
2014-01-23,Deutsche Bank,Buy,Hold,up,ORCL
2014-02-04,Sterne Agee,Neutral,,init,ORCL
2014-02-27,B. Riley FBR,,,init,ORCL
2014-03-03,Susquehanna,Positive,,main,ORCL
2014-03-19,Stifel Nicolaus,Buy,,main,ORCL
2014-03-20,Argus Capital,Hold,Buy,down,ORCL
2014-04-15,JG Capital,Underweight,Neutral,down,ORCL
2014-04-30,Pacific Crest,Outperform,,main,ORCL
2014-04-30,Stifel Nicolaus,Buy,,main,ORCL
2014-05-02,Societe Generale,Buy,Hold,up,ORCL
2014-05-05,Bernstein,Outperform,Market Perform,up,ORCL
2014-05-19,FBR Capital,Outperform,,main,ORCL
2014-06-04,Maxim Group,Buy,,init,ORCL
2014-06-16,Barclays,Overweight,,main,ORCL
2014-06-20,UBS,Buy,,main,ORCL
2014-06-20,Citigroup,Neutral,Buy,down,ORCL
2014-07-02,Atlantic Equities,Overweight,Neutral,up,ORCL
2014-08-26,DA Davidson,Neutral,,init,ORCL
2014-08-27,D.A. Davidson,Neutral,,init,ORCL
2014-09-04,Barclays,Overweight,,main,ORCL
2014-09-10,MKM Partners,Neutral,,init,ORCL
2014-09-19,Deutsche Bank,Hold,Buy,down,ORCL
2014-09-19,Barclays,Overweight,,main,ORCL
2014-10-06,D.A. Davidson,Buy,Neutral,up,ORCL
2014-10-22,Tigress Financial,Neutral,Buy,down,ORCL
2014-11-21,Jefferies,Hold,,init,ORCL
2014-12-15,Morgan Stanley,Overweight,Equal-weight,up,ORCL
2014-12-18,Deutsche Bank,Hold,,main,ORCL
2014-12-18,Barclays,Overweight,,main,ORCL
2014-12-18,FBR Capital,Outperform,,main,ORCL
2014-12-18,Credit Suisse,Outperform,,main,ORCL
2015-01-06,PiperJaffray,Overweight,Neutral,up,ORCL
2015-03-16,RBC Capital,Sector Perform,,main,ORCL
2015-03-18,Pacific Crest,Outperform,,main,ORCL
2015-03-18,Citigroup,Neutral,,main,ORCL
2015-03-18,Barclays,Overweight,,main,ORCL
2015-03-30,RBC Capital,Outperform,Sector Perform,up,ORCL
2015-05-01,SunTrust Robinson Humphrey,Neutral,,init,ORCL
2015-06-09,Wunderlich,Hold,,init,ORCL
2015-06-12,PiperJaffray,Overweight,,main,ORCL
2015-06-18,Stifel Nicolaus,Buy,,main,ORCL
2015-06-18,SunTrust Robinson Humphrey,Neutral,,main,ORCL
2015-06-18,Cantor Fitzgerald,Buy,,main,ORCL
2015-06-18,Wedbush,Neutral,,main,ORCL
2015-07-13,PiperJaffray,Overweight,,main,ORCL
2015-07-30,Jefferies,Buy,Hold,up,ORCL
2015-09-10,BTIG Research,Buy,,init,ORCL
2015-09-16,SunTrust Robinson Humphrey,Buy,Neutral,up,ORCL
2015-09-17,Stifel Nicolaus,Buy,,main,ORCL
2015-09-17,Nomura,Buy,,main,ORCL
2015-09-17,Morgan Stanley,Overweight,,main,ORCL
2015-09-17,Wunderlich,Hold,,main,ORCL
2015-10-14,JMP Securities,Market Underperform,Market Perform,down,ORCL
2015-10-19,Pacific Crest,Sector Weight,Overweight,down,ORCL
2015-11-05,FBR Capital,Market Perform,Outperform,down,ORCL
2015-11-11,Morgan Stanley,Equal-Weight,Overweight,down,ORCL
2015-11-16,Goldman Sachs,Buy,,main,ORCL
2016-01-06,Evercore ISI Group,Buy,Hold,up,ORCL
2016-01-08,BMO Capital,Market Perform,,init,ORCL
2016-03-04,Macquarie,Outperform,,init,ORCL
2016-03-16,UBS,Buy,,main,ORCL
2016-03-16,Canaccord Genuity,Buy,,main,ORCL
2016-03-16,BMO Capital,Market Perform,,main,ORCL
2016-03-16,Goldman Sachs,Buy,,main,ORCL
2016-04-26,Macquarie,Outperform,,init,ORCL
2016-06-17,Citigroup,Neutral,,main,ORCL
2016-06-17,Wunderlich,Hold,Buy,main,ORCL
2016-06-17,Pacific Crest,Sector Weight,,main,ORCL
2016-06-17,Deutsche Bank,Hold,,main,ORCL
2016-06-24,Cowen & Co.,Outperform,,init,ORCL
2016-06-29,JP Morgan,Neutral,Underweight,up,ORCL
2016-07-12,BMO Capital,Outperform,Market Perform,up,ORCL
2016-07-14,BTIG Research,Buy,,main,ORCL
2016-07-19,Atlantic Equities,Neutral,Overweight,down,ORCL
2016-09-08,OTR Global,Mixed,Positive,down,ORCL
2016-09-16,Macquarie,Outperform,,main,ORCL
2016-09-16,RBC Capital,Outperform,,main,ORCL
2016-09-16,Nomura,Buy,,main,ORCL
2017-01-11,Wells Fargo,Outperform,,init,ORCL
2017-03-16,JMP Securities,Market Perform,Market Underperform,up,ORCL
2017-03-16,JP Morgan,Overweight,Neutral,up,ORCL
2017-04-27,Benchmark,Buy,,init,ORCL
2017-06-22,Wedbush,Outperform,Neutral,up,ORCL
2017-06-23,Argus,Buy,Hold,up,ORCL
2017-07-05,KeyBanc,Overweight,Sector Weight,up,ORCL
2017-09-05,Credit Suisse,Outperform,,init,ORCL
2017-09-06,Moffett Nathanson,Buy,,init,ORCL
2017-09-15,Barclays,Overweight,,main,ORCL
2017-09-15,Jefferies,Buy,,main,ORCL
2017-10-04,PiperJaffray,Overweight,,init,ORCL
2017-12-15,RBC Capital,Sector Perform,Outperform,down,ORCL
2018-01-03,Morgan Stanley,Overweight,Equal-Weight,up,ORCL
2018-01-24,Nomura,Buy,,init,ORCL
2018-03-12,Barclays,Overweight,Overweight,main,ORCL
2018-03-20,BMO Capital,Outperform,Outperform,main,ORCL
2018-03-20,Credit Suisse,Outperform,Outperform,main,ORCL
2018-03-20,Bank of America,Neutral,Buy,down,ORCL
2018-03-20,Stifel Nicolaus,Hold,Buy,down,ORCL
2018-03-20,KeyBanc,Sector Weight,Overweight,down,ORCL
2018-04-11,Monness Crespi Hardt,Neutral,,init,ORCL
2018-06-14,JP Morgan,Neutral,Overweight,down,ORCL
2018-06-14,Nomura,Buy,Buy,main,ORCL
2018-06-20,Stifel Nicolaus,Hold,Hold,main,ORCL
2018-06-20,Wedbush,Neutral,Outperform,down,ORCL
2018-06-20,Rosenblatt,Neutral,Buy,down,ORCL
2018-06-20,UBS,Neutral,Neutral,main,ORCL
2018-06-28,Raymond James,Outperform,Outperform,main,ORCL
2018-06-29,Nomura,Buy,Buy,main,ORCL
2018-09-07,Barclays,Overweight,Overweight,main,ORCL
2018-09-18,Bank of America,Neutral,Neutral,main,ORCL
2018-09-18,Citigroup,Neutral,Neutral,main,ORCL
2018-09-18,Nomura,Buy,Buy,main,ORCL
2018-09-18,Wells Fargo,Outperform,Outperform,main,ORCL
2018-09-18,Stifel Nicolaus,Hold,Hold,main,ORCL
2018-10-03,Evercore ISI Group,In-Line,Buy,down,ORCL
2018-10-23,Needham,Hold,,init,ORCL
2018-10-26,Nomura,Buy,Buy,main,ORCL
2018-12-26,Standpoint Research,Buy,Hold,up,ORCL
2019-01-09,Barclays,Equal-Weight,Overweight,down,ORCL
2019-01-09,Atlantic Equities,Underweight,,init,ORCL
2019-01-15,Morgan Stanley,Equal-Weight,Overweight,down,ORCL
2019-03-11,Nomura,Reduce,Buy,down,ORCL
2019-03-15,Wedbush,Neutral,Neutral,main,ORCL
2019-03-15,Raymond James,Outperform,Outperform,main,ORCL
2019-03-15,BMO Capital,Market Perform,Outperform,down,ORCL
2019-03-29,Exane BNP Paribas,Neutral,,init,ORCL
2019-05-21,Morgan Stanley,Equal-Weight,,main,ORCL
2019-06-18,Macquarie,Neutral,Outperform,down,ORCL
2019-06-20,BMO Capital,Market Perform,,main,ORCL
2019-06-20,Raymond James,Outperform,,main,ORCL
2019-06-20,Barclays,Equal-Weight,,main,ORCL
2019-09-12,Barclays,Equal-Weight,,main,ORCL
2019-09-12,BMO Capital,Market Perform,,main,ORCL
2019-09-27,BMO Capital,Market Perform,,main,ORCL
2019-10-08,Jefferies,Hold,Buy,down,ORCL
2019-12-13,Barclays,Equal-Weight,,main,ORCL
2019-12-13,Wedbush,Neutral,,main,ORCL
2019-12-13,Raymond James,Outperform,,main,ORCL
2019-12-16,Nomura,Reduce,,main,ORCL
2020-03-04,Societe Generale,Buy,Hold,up,ORCL
2020-03-09,Cleveland Research,Buy,Neutral,up,ORCL
2020-03-13,UBS,Neutral,,main,ORCL
2020-03-13,Wells Fargo,Overweight,,main,ORCL
2020-03-13,Credit Suisse,Outperform,,main,ORCL
2020-03-13,Raymond James,Outperform,,main,ORCL
2020-03-16,Morgan Stanley,Equal-Weight,,main,ORCL
2020-03-20,JP Morgan,Overweight,Neutral,up,ORCL
2020-03-31,Exane BNP Paribas,Outperform,Neutral,up,ORCL
2020-06-12,RBC Capital,Sector Perform,,main,ORCL
2020-06-17,Credit Suisse,Outperform,,main,ORCL
2020-06-17,JP Morgan,Overweight,,main,ORCL
2020-06-17,Morgan Stanley,Equal-Weight,,main,ORCL
2020-06-17,Stifel,Hold,,main,ORCL
2020-06-17,Citigroup,Neutral,,main,ORCL
2020-07-09,Credit Suisse,Outperform,,main,ORCL
2020-09-11,Credit Suisse,Outperform,,main,ORCL
2020-09-11,Stifel,Hold,,main,ORCL
2020-09-11,Morgan Stanley,Equal-Weight,,main,ORCL
2020-09-11,Piper Sandler,Neutral,,main,ORCL
2020-09-11,B of A Securities,Neutral,,main,ORCL
2020-09-21,RBC Capital,Outperform,Sector Perform,up,ORCL
2020-10-14,UBS,Neutral,,init,ORCL
2020-11-24,KeyBanc,Overweight,,init,ORCL
2020-12-08,Cleveland Research,Neutral,Buy,down,ORCL
2020-12-11,Credit Suisse,Outperform,,main,ORCL
2020-12-11,Morgan Stanley,Equal-Weight,,main,ORCL
2020-12-11,Piper Sandler,Neutral,,main,ORCL
2021-01-15,Credit Suisse,Outperform,,main,ORCL
2021-01-22,Goldman Sachs,Sell,,init,ORCL
2021-03-05,Barclays,Overweight,Equal-Weight,up,ORCL
2021-03-09,KeyBanc,Overweight,,main,ORCL
2021-03-11,Stifel,Hold,,main,ORCL
2021-03-11,Morgan Stanley,Equal-Weight,,main,ORCL
2021-03-11,Wells Fargo,Overweight,,main,ORCL
2021-03-11,Societe Generale,Hold,Buy,down,ORCL
2021-03-11,Credit Suisse,Outperform,,main,ORCL
2021-04-21,DZ Bank,Hold,Buy,down,ORCL
2021-04-23,Wolfe Research,Peer Perform,,init,ORCL
2021-05-10,Barclays,Equal-Weight,Overweight,down,ORCL
2021-06-16,Jefferies,Hold,,main,ORCL
2021-06-16,BMO Capital,Market Perform,,main,ORCL
2021-06-16,JP Morgan,Overweight,,main,ORCL
2021-06-16,Stifel,Hold,,main,ORCL
2021-06-16,Piper Sandler,Neutral,,main,ORCL
2021-06-16,Citigroup,Neutral,,main,ORCL
2021-06-16,Morgan Stanley,Equal-Weight,,main,ORCL
2021-06-16,Barclays,Equal-Weight,,main,ORCL
2021-07-22,Keybanc,Overweight,,main,ORCL
2021-08-10,DZ Bank,Sell,Hold,down,ORCL
2021-09-02,Barclays,Equal-Weight,,main,ORCL
2021-09-14,"Monness, Crespi, Hardt",Buy,,main,ORCL
2021-09-15,Citigroup,Neutral,,main,ORCL
2021-09-20,Morgan Stanley,Equal-Weight,,main,ORCL
2021-10-25,Keybanc,Overweight,,main,ORCL
2021-11-02,Deutsche Bank,Hold,,init,ORCL
2021-11-16,Credit Suisse,Outperform,,init,ORCL
2021-12-10,Societe Generale,Hold,,main,ORCL
2021-12-10,Barclays,Equal-Weight,,main,ORCL
2021-12-10,Credit Suisse,Outperform,,main,ORCL
2021-12-10,Deutsche Bank,Buy,Hold,up,ORCL
2021-12-10,Piper Sandler,Neutral,,main,ORCL
2021-12-21,Keybanc,Sector Weight,Overweight,down,ORCL
