Date,Firm,To Grade,From Grade,Action,ABV
2015-01-16,RBC Capital,Underperform,Sector Perform,down,ALV
2015-01-21,Credit Suisse,Neutral,,init,ALV
2015-01-26,JP Morgan,Neutral,,main,ALV
2015-01-28,Deutsche Bank,Hold,,main,ALV
2015-01-30,Barclays,Underweight,,main,ALV
2015-04-16,Barclays,Underweight,,main,ALV
2015-04-16,Deutsche Bank,Hold,,main,ALV
2015-04-20,JP Morgan,Neutral,,main,ALV
2015-04-22,Susquehanna,Neutral,,main,ALV
2015-04-23,JP Morgan,Neutral,,main,ALV
2015-04-23,Deutsche Bank,Hold,,main,ALV
2015-04-23,Barclays,Underweight,,main,ALV
2015-05-12,Evercore ISI Group,Hold,,init,ALV
2015-06-09,KeyBanc,Sector Perform,Overweight,down,ALV
2015-06-24,Goldman Sachs,Sell,Neutral,down,ALV
2015-07-01,Exane BNP Paribas,Underperform,Outperform,down,ALV
2015-07-10,Citigroup,Neutral,,main,ALV
2015-07-22,Bank of America,Neutral,Buy,down,ALV
2015-07-31,Credit Suisse,Outperform,Neutral,up,ALV
2015-09-25,RBC Capital,Sector Perform,Underperform,up,ALV
2015-09-29,Goldman Sachs,Neutral,Sell,up,ALV
2015-10-05,Deutsche Bank,Hold,,main,ALV
2015-10-14,Deutsche Bank,Hold,,main,ALV
2016-01-25,Barclays,Underweight,,main,ALV
2016-01-25,Deutsche Bank,Hold,,main,ALV
2016-01-27,Baird,Buy,Neutral,up,ALV
2016-02-01,Deutsche Bank,Hold,,main,ALV
2016-03-14,Evercore ISI Group,Sell,Hold,down,ALV
2016-04-18,Goldman Sachs,Sell,Neutral,down,ALV
2016-06-09,PiperJaffray,Neutral,,init,ALV
2016-06-17,Berenberg,Hold,,init,ALV
2016-07-25,Deutsche Bank,Hold,,main,ALV
2016-07-25,Barclays,Underweight,,main,ALV
2016-07-28,Citigroup,Neutral,,main,ALV
2016-10-10,Handelsbanken,Accumulate,Buy,down,ALV
2016-11-23,Goldman Sachs,Neutral,Sell,up,ALV
2016-11-29,Jefferies,Buy,,init,ALV
2016-12-21,BMO Capital,Outperform,,init,ALV
2017-01-19,Jefferies,Hold,Buy,down,ALV
2017-02-09,KeyBanc,Overweight,Sector Weight,up,ALV
2017-03-02,Mizuho,Neutral,,init,ALV
2017-03-13,Bernstein,Underperform,,init,ALV
2017-03-24,RBC Capital,Sector Perform,Underperform,up,ALV
2017-04-05,Wells Fargo,Outperform,,up,ALV
2017-05-09,Jefferies,Buy,Hold,up,ALV
2017-05-24,Morgan Stanley,Overweight,Equal-Weight,up,ALV
2017-06-21,Guggenheim,Neutral,,init,ALV
2017-07-18,Mizuho,Buy,Neutral,up,ALV
2017-07-25,Bank of America,Neutral,,main,ALV
2017-09-15,Citigroup,Neutral,,main,ALV
2017-09-15,Buckingham,Neutral,Underperform,up,ALV
2017-09-15,KeyBanc,Overweight,,main,ALV
2017-09-18,Barclays,Underweight,,main,ALV
2017-09-25,Cowen & Co.,Market Perform,,init,ALV
2017-11-06,KeyBanc,Overweight,,main,ALV
2018-01-05,Longbow Research,Buy,,init,ALV
2018-01-31,Baird,Outperform,Buy,up,ALV
2018-01-31,Barclays,Underweight,Underweight,main,ALV
2018-02-12,BMO Capital,Outperform,Outperform,main,ALV
2018-03-05,Citigroup,Neutral,Neutral,main,ALV
2018-05-08,Citigroup,Neutral,Neutral,main,ALV
2018-06-11,BMO Capital,Outperform,Outperform,main,ALV
2018-07-03,UBS,Neutral,Sell,up,ALV
2018-07-05,Barclays,Underweight,Underweight,main,ALV
2018-07-09,BMO Capital,Outperform,Outperform,main,ALV
2018-07-16,Daiwa Capital,Outperform,Neutral,up,ALV
2018-07-18,Wells Fargo,Market Perform,Outperform,down,ALV
2018-07-30,Wells Fargo,Market Perform,Market Perform,main,ALV
2018-07-30,Baird,Outperform,Outperform,main,ALV
2018-07-31,Barclays,Underweight,Underweight,main,ALV
2018-08-09,Citigroup,Neutral,Neutral,main,ALV
2018-10-01,Baird,Neutral,Outperform,down,ALV
2018-10-03,Buckingham,Neutral,Neutral,main,ALV
2018-10-12,Citigroup,Neutral,Neutral,main,ALV
2018-10-30,Barclays,Underweight,Underweight,main,ALV
2018-11-01,Longbow Research,Neutral,Buy,down,ALV
2018-12-06,Morgan Stanley,Equal-Weight,Overweight,down,ALV
2018-12-11,KeyBanc,Overweight,,init,ALV
2019-01-04,Baird,Underperform,Neutral,down,ALV
2019-01-10,UBS,Buy,Neutral,up,ALV
2019-01-17,Mizuho,Neutral,Buy,down,ALV
2019-03-08,Citigroup,Neutral,Neutral,main,ALV
2019-04-05,RBC Capital,Underperform,Sector Perform,down,ALV
2019-04-22,KeyBanc,Sector Weight,Overweight,down,ALV
2019-07-15,Buckingham Research,Neutral,,main,ALV
2019-07-22,JP Morgan,Neutral,,main,ALV
2019-07-22,RBC Capital,Underperform,,main,ALV
2019-10-04,Deutsche Bank,Hold,Sell,up,ALV
2019-10-17,Evercore ISI Group,In-Line,Underperform,up,ALV
2019-10-28,Buckingham,Neutral,,main,ALV
2019-11-05,Mizuho,Buy,Neutral,up,ALV
2019-11-22,Wolfe Research,Peer Perform,Underperform,up,ALV
2019-12-20,RBC Capital,Sector Perform,Underperform,up,ALV
2020-01-24,UBS,Neutral,Buy,down,ALV
2020-01-29,RBC Capital,Sector Perform,,main,ALV
2020-01-30,Deutsche Bank,Hold,,main,ALV
2020-03-24,Citigroup,Neutral,,main,ALV
2020-04-17,Mizuho,Buy,,main,ALV
2020-04-27,Deutsche Bank,Hold,,main,ALV
2020-04-27,RBC Capital,Outperform,Sector Perform,up,ALV
2020-04-28,Citigroup,Neutral,,main,ALV
2020-06-11,Evercore ISI Group,In-Line,Underperform,up,ALV
2020-07-10,Goldman Sachs,Buy,,init,ALV
2020-07-20,Mizuho,Buy,,main,ALV
2020-07-21,Deutsche Bank,Hold,,main,ALV
2020-08-04,Citigroup,Neutral,,main,ALV
2020-09-03,Kepler Cheuvreux,Hold,Buy,down,ALV
2020-09-23,Exane BNP Paribas,Neutral,Outperform,down,ALV
2021-01-15,Morgan Stanley,Underweight,Equal-Weight,down,ALV
2021-01-27,Mizuho,Buy,,main,ALV
2021-02-02,Citigroup,Neutral,,main,ALV
2021-03-26,Wells Fargo,Equal-Weight,,init,ALV
2021-04-15,Berenberg,Hold,,init,ALV
2021-04-26,Wells Fargo,Equal-Weight,,main,ALV
2021-04-26,RBC Capital,Outperform,,main,ALV
2021-04-26,Mizuho,Buy,,main,ALV
2021-07-07,Barclays,Equal-Weight,,main,ALV
2021-07-19,Deutsche Bank,Hold,,main,ALV
2021-07-19,Mizuho,Buy,,main,ALV
2021-07-19,RBC Capital,Outperform,,main,ALV
2021-07-19,Wells Fargo,Equal-Weight,,main,ALV
2021-09-10,Wells Fargo,Equal-Weight,,main,ALV
2021-09-17,Exane BNP Paribas,Underperform,Neutral,down,ALV
2021-09-24,Morgan Stanley,Equal-Weight,Underweight,up,ALV
2021-10-04,Mizuho,Buy,,main,ALV
2021-10-05,Wells Fargo,Equal-Weight,,main,ALV
2021-10-11,Barclays,Overweight,Equal-Weight,up,ALV
2021-10-12,Evercore ISI Group,Outperform,In-Line,up,ALV
2021-10-25,RBC Capital,Outperform,,main,ALV
2021-11-17,Mizuho,Buy,,main,ALV
2021-11-17,RBC Capital,Outperform,,main,ALV
2021-11-17,Wells Fargo,Equal-Weight,,main,ALV
2021-12-02,Wolfe Research,Outperform,Peer Perform,up,ALV
2021-12-16,Barclays,Overweight,,main,ALV
