Date,Firm,To Grade,From Grade,Action,ABV
2015-04-23,Barclays,Equal-Weight,,main,J
2015-04-24,Baird,Neutral,Outperform,down,J
2015-04-29,Barclays,Equal-Weight,,main,J
2015-04-29,Jefferies,Buy,,main,J
2015-04-29,Stifel Nicolaus,Buy,,main,J
2015-04-30,Johnson Rice,Hold,Accumulate,down,J
2015-06-12,JP Morgan,Neutral,,init,J
2015-08-05,Cowen & Co.,Outperform,Market Perform,up,J
2015-09-01,Standpoint Research,Buy,Hold,up,J
2015-11-13,Citigroup,Buy,,init,J
2015-11-13,Citigroup,Buy,,init,J
2016-02-04,Jefferies,Buy,,main,J
2016-02-04,Macquarie,Underperform,,main,J
2016-02-04,KeyBanc,Overweight,,main,J
2016-02-04,Citigroup,Buy,,main,J
2016-04-14,Standpoint Research,Hold,Buy,down,J
2016-04-28,Argus,Hold,,init,J
2016-05-09,Johnson Rice,Accumulate,Hold,up,J
2016-06-03,Argus,Buy,Hold,up,J
2016-06-29,MKM Partners,Neutral,,init,J
2016-07-26,Citigroup,Buy,,main,J
2016-08-10,Deutsche Bank,Hold,,main,J
2016-08-10,UBS,Neutral,Buy,down,J
2016-08-11,Johnson Rice,Hold,Accumulate,down,J
2016-11-16,DA Davidson,Neutral,Buy,down,J
2016-11-23,Deutsche Bank,Hold,,main,J
2016-11-23,Credit Suisse,Outperform,,main,J
2016-12-13,Jefferies,Hold,Buy,down,J
2017-08-03,Citigroup,Neutral,Buy,down,J
2017-10-27,Citigroup,Neutral,,main,J
2017-10-30,Citigroup,Neutral,,main,J
2017-12-13,Barclays,Overweight,,init,J
2018-01-24,Barclays,Overweight,Overweight,main,J
2018-01-29,UBS,Buy,Neutral,up,J
2018-01-31,Goldman Sachs,Neutral,Sell,up,J
2018-02-06,Citigroup,Neutral,Neutral,main,J
2018-02-08,Bank of America,Neutral,Neutral,main,J
2018-03-26,Baird,Outperform,Neutral,up,J
2018-03-28,MKM Partners,Buy,Neutral,up,J
2018-03-29,Deutsche Bank,Buy,Hold,up,J
2018-05-09,Vertical Research,Buy,Hold,up,J
2018-05-09,Credit Suisse,Outperform,Outperform,main,J
2018-05-09,Macquarie,Neutral,Underperform,up,J
2018-05-11,Bank of America,Buy,Neutral,up,J
2018-07-23,Citigroup,Neutral,Neutral,main,J
2018-08-07,Bank of America,Buy,Buy,main,J
2018-08-07,UBS,Buy,Buy,main,J
2018-08-07,Baird,Outperform,Outperform,main,J
2018-08-07,Credit Suisse,Outperform,Outperform,main,J
2018-08-07,KeyBanc,Overweight,Overweight,main,J
2018-10-23,Baird,Outperform,Outperform,main,J
2018-11-15,Seaport Global,Buy,,init,J
2018-11-21,MKM Partners,Buy,Buy,main,J
2018-11-21,Citigroup,Neutral,Neutral,main,J
2018-11-21,Credit Suisse,Outperform,Outperform,main,J
2019-01-28,Cowen & Co.,Outperform,,init,J
2019-05-08,KeyBanc,Overweight,,main,J
2019-07-23,KeyBanc,Overweight,,main,J
2019-08-06,Credit Suisse,Outperform,,main,J
2019-10-23,KeyBanc,Overweight,,main,J
2019-11-26,DA Davidson,Buy,,main,J
2019-11-26,Credit Suisse,Outperform,,main,J
2019-11-26,Bank of America,Buy,,main,J
2020-01-16,Benchmark,Buy,,init,J
2020-02-19,UBS,Buy,,main,J
2020-03-26,KeyBanc,Overweight,,main,J
2020-03-31,William Blair,Outperform,,init,J
2020-04-01,Citigroup,Buy,,main,J
2020-04-28,KeyBanc,Overweight,,main,J
2020-05-11,Benchmark,Buy,,main,J
2020-08-04,KeyBanc,Overweight,,main,J
2020-08-04,Citigroup,Buy,,main,J
2020-09-23,Bernstein,Outperform,,init,J
2020-11-25,Credit Suisse,Outperform,,main,J
2021-01-05,Baird,Neutral,Outperform,down,J
2021-02-10,Credit Suisse,Outperform,,main,J
2021-03-05,Benchmark,Buy,,main,J
2021-04-19,Keybanc,Overweight,,main,J
2021-04-21,Citigroup,Buy,,main,J
2021-05-11,Benchmark,Buy,,main,J
2021-11-19,Raymond James,Outperform,,init,J
2021-11-24,Citigroup,Buy,,main,J
2021-11-24,Credit Suisse,Outperform,,main,J
2021-12-17,Barclays,Overweight,,main,J
