Date,Firm,To Grade,From Grade,Action,ABV
2021-01-27,Loop Capital,Buy,,main,AMD
2021-01-27,JP Morgan,Neutral,,main,AMD
2021-01-27,Rosenblatt,Buy,,main,AMD
2021-03-25,Northland Capital Markets,Outperform,Market Perform,up,AMD
2021-04-15,Raymond James,Outperform,,init,AMD
2021-04-28,Raymond James,Outperform,,main,AMD
2021-04-28,Mizuho,Buy,,main,AMD
2021-07-15,Citigroup,Neutral,Sell,up,AMD
2021-07-28,Benchmark,Buy,,main,AMD
2021-07-28,Susquehanna,Positive,,main,AMD
2021-07-28,Rosenblatt,Buy,,main,AMD
2021-08-09,BMO Capital,Market Perform,Underperform,up,AMD
2021-09-23,Piper Sandler,Overweight,,main,AMD
2021-10-27,Raymond James,Outperform,,main,AMD
2021-10-27,Rosenblatt,Buy,,main,AMD
2021-10-27,BMO Capital,Market Perform,,main,AMD
2021-10-27,Deutsche Bank,Hold,,main,AMD
2021-10-27,Barclays,Overweight,,main,AMD
2021-10-27,Mizuho,Buy,,main,AMD
2021-11-01,Northland Capital Markets,Market Perform,Outperform,down,AMD
2022-01-11,Keybanc,Overweight,Sector Weight,up,AMD
2022-01-12,Barclays,Overweight,,main,AMD
2022-01-20,Piper Sandler,Neutral,Overweight,down,AMD
2022-02-02,Mizuho,Buy,,main,AMD
2022-02-02,Raymond James,Outperform,,main,AMD
2022-02-02,Rosenblatt,Buy,,main,AMD
2022-02-02,Keybanc,Overweight,,main,AMD
2022-02-09,Daiwa Capital,Buy,Outperform,up,AMD
