Date,Firm,To Grade,From Grade,Action,ABV
2016-02-09,Bank of America,Neutral,Buy,down,PAGP
2016-02-10,Credit Suisse,Neutral,Outperform,down,PAGP
2016-04-19,BMO Capital,Market Perform,,init,PAGP
2016-05-26,Morgan Stanley,Equal-Weight,,main,PAGP
2016-05-27,JP Morgan,Neutral,,main,PAGP
2016-06-15,SunTrust Robinson Humphrey,Neutral,,init,PAGP
2016-06-30,UBS,Buy,Neutral,up,PAGP
2016-07-07,Evercore ISI Group,Hold,Buy,down,PAGP
2016-07-13,Baird,Neutral,Underperform,up,PAGP
2016-08-17,Citigroup,Buy,,main,PAGP
2016-10-04,Morgan Stanley,Equal-weight,,main,PAGP
2016-10-05,Wells Fargo,Outperform,Market Perform,up,PAGP
2016-10-10,Deutsche Bank,Buy,Hold,up,PAGP
2016-12-09,JP Morgan,Overweight,Neutral,up,PAGP
2017-01-30,Mizuho,Neutral,,init,PAGP
2017-01-31,Baird,Outperform,Neutral,up,PAGP
2017-04-21,Jefferies,Hold,Buy,down,PAGP
2017-05-22,Raymond James,Outperform,Market Perform,up,PAGP
2017-07-10,Mizuho,Buy,Neutral,up,PAGP
2017-07-14,Morgan Stanley,Equal-Weight,,main,PAGP
2017-07-18,Barclays,Overweight,Equal-Weight,up,PAGP
2017-08-08,Baird,Neutral,Outperform,down,PAGP
2017-08-09,Raymond James,Outperform,,main,PAGP
2017-08-15,Citigroup,Buy,,main,PAGP
2017-08-21,Jefferies,Buy,Hold,up,PAGP
2017-08-28,Bank of America,Neutral,,main,PAGP
2017-08-28,Raymond James,Strong Buy,Outperform,up,PAGP
2017-08-28,BMO Capital,Outperform,Market Perform,up,PAGP
2017-10-10,Seaport Global,Neutral,,init,PAGP
2017-11-08,Stifel Nicolaus,Hold,,main,PAGP
2018-01-05,Credit Suisse,Outperform,,init,PAGP
2018-01-17,Barclays,Equal-Weight,Overweight,down,PAGP
2018-02-08,Bank of America,Neutral,Neutral,main,PAGP
2018-02-13,Morgan Stanley,Overweight,Equal-Weight,up,PAGP
2018-03-06,Stifel Nicolaus,Buy,Hold,up,PAGP
2018-03-13,JP Morgan,Overweight,Overweight,main,PAGP
2018-04-09,SunTrust Robinson Humphrey,Buy,Hold,up,PAGP
2018-04-20,Deutsche Bank,Buy,,init,PAGP
2018-04-25,Jefferies,Hold,Buy,down,PAGP
2018-05-09,Stifel Nicolaus,Hold,Buy,down,PAGP
2018-08-08,Stifel Nicolaus,Hold,Hold,main,PAGP
2018-08-24,JP Morgan,Overweight,Overweight,main,PAGP
2018-09-11,Bank of America,Buy,Neutral,up,PAGP
2018-09-24,Stifel Nicolaus,Buy,Hold,up,PAGP
2018-10-11,Credit Suisse,Outperform,,init,PAGP
2018-11-26,Wolfe Research,Peer Perform,Underperform,up,PAGP
2018-11-29,Mizuho,Buy,,init,PAGP
2018-11-29,Citigroup,Buy,Buy,main,PAGP
2018-11-30,Morgan Stanley,Overweight,Overweight,main,PAGP
2018-12-03,Morgan Stanley,Overweight,Overweight,main,PAGP
2018-12-20,Jefferies,Buy,Hold,up,PAGP
2019-09-03,Scotiabank,Sector Outperform,,init,PAGP
2019-12-02,Baird,Outperform,Neutral,up,PAGP
2019-12-09,Goldman Sachs,Neutral,,init,PAGP
2020-01-06,Morgan Stanley,Equal-Weight,,init,PAGP
2020-01-14,Barclays,Overweight,Equal-Weight,up,PAGP
2020-03-09,Baird,Neutral,Outperform,down,PAGP
2020-03-12,Raymond James,Outperform,Strong Buy,down,PAGP
2020-03-24,Barclays,Equal-Weight,Overweight,down,PAGP
2020-04-02,Credit Suisse,Neutral,Outperform,down,PAGP
2020-04-08,Morgan Stanley,Underweight,,main,PAGP
2020-04-14,Wells Fargo,Overweight,,main,PAGP
2020-04-22,SunTrust Robinson Humphrey,Buy,,main,PAGP
2020-05-14,JP Morgan,Overweight,,main,PAGP
2020-05-18,B of A Securities,Underperform,Neutral,down,PAGP
2020-06-01,Morgan Stanley,Underweight,,main,PAGP
2020-07-21,Raymond James,Outperform,,main,PAGP
2020-08-21,Morgan Stanley,Underweight,,main,PAGP
2020-09-25,Morgan Stanley,Overweight,Underweight,up,PAGP
2020-10-20,Raymond James,Outperform,,main,PAGP
2020-12-11,Morgan Stanley,Overweight,,main,PAGP
2021-01-14,Raymond James,Outperform,,main,PAGP
2021-02-11,Morgan Stanley,Overweight,,main,PAGP
2021-03-11,Wolfe Research,Peer Perform,Outperform,down,PAGP
2021-03-22,Morgan Stanley,Equal-Weight,Overweight,down,PAGP
2021-05-26,Morgan Stanley,Equal-Weight,,main,PAGP
2021-06-18,Morgan Stanley,Equal-Weight,,main,PAGP
2021-06-24,Wells Fargo,Overweight,,main,PAGP
2021-07-16,Morgan Stanley,Overweight,Equal-Weight,up,PAGP
2021-07-21,Raymond James,Outperform,,main,PAGP
2021-10-29,Seaport Global,Neutral,Buy,down,PAGP
2021-12-16,Wells Fargo,Overweight,,main,PAGP
