Date,Firm,To Grade,From Grade,Action,ABV
2018-08-22,Oppenheimer,Outperform,Outperform,main,PSTG
2018-08-22,KeyBanc,Overweight,Overweight,main,PSTG
2018-08-22,Raymond James,Outperform,Outperform,main,PSTG
2018-08-22,Stifel Nicolaus,Hold,Hold,main,PSTG
2018-08-22,Morgan Stanley,Equal-Weight,Equal-Weight,main,PSTG
2018-10-17,Goldman Sachs,Neutral,Sell,up,PSTG
2018-11-20,Morgan Stanley,Equal-Weight,Equal-Weight,main,PSTG
2018-12-11,Wolfe Research,Outperform,,init,PSTG
2019-02-20,Raymond James,Market Perform,Outperform,down,PSTG
2019-04-08,Cowen & Co.,Outperform,Market Perform,up,PSTG
2019-04-11,Credit Suisse,Neutral,,init,PSTG
2019-05-22,Credit Suisse,Neutral,,main,PSTG
2019-05-22,Morgan Stanley,Equal-Weight,,main,PSTG
2019-05-22,Wells Fargo,Outperform,,main,PSTG
2019-05-22,Stifel Nicolaus,Hold,,main,PSTG
2019-08-08,Barclays,Overweight,,init,PSTG
2019-08-22,KeyBanc,Overweight,,main,PSTG
2019-08-22,Morgan Stanley,Equal-Weight,,main,PSTG
2019-08-22,Maxim Group,Buy,Hold,up,PSTG
2019-09-09,Susquehanna,Positive,Neutral,up,PSTG
2019-09-12,Piper Jaffray,Overweight,,main,PSTG
2019-09-18,Cross Research,Buy,Hold,up,PSTG
2019-09-18,Wells Fargo,Outperform,,main,PSTG
2019-09-18,Stifel Nicolaus,Hold,,main,PSTG
2019-09-18,Morgan Stanley,Equal-Weight,,main,PSTG
2019-10-10,Goldman Sachs,Buy,Neutral,up,PSTG
2019-10-16,Raymond James,Outperform,Market Perform,up,PSTG
2019-11-18,Bank of America,Buy,,reit,PSTG
2019-11-20,Raymond James,Outperform,,main,PSTG
2019-11-22,KeyBanc,Overweight,,main,PSTG
2019-11-22,Bank of America,Buy,,reit,PSTG
2019-11-22,Morgan Stanley,Equal-Weight,,main,PSTG
2020-03-25,Morgan Stanley,Equal-Weight,,main,PSTG
2020-03-26,Northland Securities,Outperform,,init,PSTG
2020-03-31,Wells Fargo,Overweight,,main,PSTG
2020-05-29,Raymond James,Outperform,,main,PSTG
2020-05-29,Morgan Stanley,Equal-Weight,,main,PSTG
2020-06-01,Morgan Stanley,Equal-Weight,,main,PSTG
2020-08-26,B of A Securities,Buy,,main,PSTG
2020-10-13,Morgan Stanley,Equal-Weight,,main,PSTG
2020-11-13,Wedbush,Neutral,,init,PSTG
2020-11-25,B of A Securities,Buy,,main,PSTG
2020-11-25,Morgan Stanley,Equal-Weight,,main,PSTG
2020-11-25,KeyBanc,Overweight,,main,PSTG
2020-12-16,Morgan Stanley,Equal-Weight,,main,PSTG
2021-02-25,Credit Suisse,Neutral,,main,PSTG
2021-02-25,Raymond James,Outperform,,main,PSTG
2021-02-25,KeyBanc,Overweight,,main,PSTG
2021-02-26,Morgan Stanley,Equal-Weight,,main,PSTG
2021-03-09,Deutsche Bank,Buy,Hold,up,PSTG
2021-03-15,Raymond James,Strong Buy,Outperform,up,PSTG
2021-04-08,Morgan Stanley,Equal-Weight,,main,PSTG
2021-05-13,Evercore ISI Group,Outperform,In-Line,up,PSTG
2021-05-21,Stifel,Buy,Hold,up,PSTG
2021-05-27,Morgan Stanley,Equal-Weight,,main,PSTG
2021-05-27,Raymond James,Strong Buy,,main,PSTG
2021-08-26,Morgan Stanley,Equal-Weight,,main,PSTG
2021-08-26,Credit Suisse,Neutral,,main,PSTG
2021-09-29,Raymond James,Strong Buy,,main,PSTG
2021-09-29,Keybanc,Overweight,,main,PSTG
2021-11-24,Northland Capital Markets,Outperform,,main,PSTG
2021-11-24,Morgan Stanley,Equal-Weight,,main,PSTG
2021-11-24,Keybanc,Overweight,,main,PSTG
2021-12-01,Susquehanna,Positive,,main,PSTG
