Date,Firm,To Grade,From Grade,Action,ABV
2016-08-08,Citigroup,Buy,,main,MGA
2016-09-30,Deutsche Bank,Buy,,main,MGA
2016-11-09,Macquarie,Neutral,Outperform,down,MGA
2016-11-09,Bank of America,Underperform,Buy,down,MGA
2017-01-13,TD Securities,Hold,Buy,down,MGA
2017-07-26,Edward Jones,Hold,Buy,down,MGA
2017-08-14,Deutsche Bank,Buy,,main,MGA
2017-08-17,Citigroup,Buy,,main,MGA
2017-08-28,Morgan Stanley,Equal-Weight,Overweight,down,MGA
2017-10-13,KeyBanc,Buy,,main,MGA
2017-10-18,Bank of America,Buy,Underperform,up,MGA
2018-01-12,Wells Fargo,Outperform,Market Perform,up,MGA
2018-02-23,Deutsche Bank,Buy,Buy,main,MGA
2018-03-09,Citigroup,Buy,Buy,main,MGA
2018-03-22,Morgan Stanley,Underweight,Equal-Weight,down,MGA
2018-05-14,Evercore ISI Group,Outperform,,init,MGA
2018-05-14,BMO Capital,Outperform,Market Perform,up,MGA
2018-05-22,Citigroup,Buy,Buy,main,MGA
2018-06-04,JP Morgan,Overweight,Overweight,main,MGA
2018-08-09,Citigroup,Buy,Buy,main,MGA
2018-08-13,Morgan Stanley,Underweight,Underweight,main,MGA
2018-10-12,Citigroup,Buy,Buy,main,MGA
2018-12-11,KeyBanc,Sector Weight,,init,MGA
2019-01-10,TD Securities,Buy,Hold,up,MGA
2019-02-25,Wells Fargo,Outperform,Outperform,main,MGA
2019-02-27,Citigroup,Buy,Buy,main,MGA
2019-03-21,BMO Capital,Market Perform,Outperform,down,MGA
2019-04-16,Seaport Global,Buy,,init,MGA
2019-06-27,Credit Suisse,Neutral,,init,MGA
2019-10-02,Barclays,Equal-Weight,,main,MGA
2019-11-13,Citigroup,Buy,,main,MGA
2019-11-21,Morgan Stanley,Underweight,,main,MGA
2020-02-21,CFRA,Hold,,main,MGA
2020-02-24,Credit Suisse,Neutral,,main,MGA
2020-03-03,Citigroup,Buy,,main,MGA
2020-03-24,Citigroup,Buy,,main,MGA
2020-03-24,KeyBanc,Overweight,Sector Weight,up,MGA
2020-04-13,KeyBanc,Overweight,,main,MGA
2020-04-27,Credit Suisse,Outperform,Neutral,up,MGA
2020-05-08,Citigroup,Buy,,main,MGA
2020-05-11,Credit Suisse,Outperform,,main,MGA
2020-06-24,Morgan Stanley,Equal-Weight,,main,MGA
2020-07-24,Barclays,Equal-Weight,,main,MGA
2020-08-10,KeyBanc,Overweight,,main,MGA
2020-08-10,Citigroup,Buy,,main,MGA
2020-08-12,Credit Suisse,Outperform,,main,MGA
2020-10-26,TD Securities,Buy,,main,MGA
2020-11-09,ScotiaBank,Sector Outperform,,main,MGA
2020-11-09,CIBC,Outperformer,,main,MGA
2020-11-09,BMO Capital,Outperform,Market Perform,up,MGA
2020-11-09,Morgan Stanley,Underweight,Equal-Weight,down,MGA
2020-11-09,KeyBanc,Overweight,,main,MGA
2020-11-17,B of A Securities,Buy,,main,MGA
2020-11-23,Credit Suisse,Outperform,,main,MGA
2020-12-16,KeyBanc,Overweight,,main,MGA
2021-01-25,KeyBanc,Overweight,,main,MGA
2021-02-22,Credit Suisse,Outperform,,main,MGA
2021-02-22,KeyBanc,Overweight,,main,MGA
2021-02-23,Morgan Stanley,Underweight,,main,MGA
2021-03-26,Wells Fargo,Equal-Weight,,init,MGA
2021-04-14,Morgan Stanley,Equal-Weight,Underweight,up,MGA
2021-04-14,Credit Suisse,Outperform,,main,MGA
2021-04-21,Keybanc,Overweight,,main,MGA
2021-05-10,Credit Suisse,Outperform,,main,MGA
2021-06-24,Goldman Sachs,Buy,Neutral,up,MGA
2021-07-26,Wells Fargo,Equal-Weight,,main,MGA
2021-08-11,Credit Suisse,Outperform,,main,MGA
2021-09-27,Goldman Sachs,Buy,,main,MGA
2021-10-05,Wells Fargo,Equal-Weight,,main,MGA
2021-10-11,Barclays,Equal-Weight,Overweight,down,MGA
2021-11-08,Wells Fargo,Equal-Weight,,main,MGA
2021-11-12,Credit Suisse,Outperform,,main,MGA
2021-12-16,Barclays,Equal-Weight,,main,MGA
2021-12-16,Wells Fargo,Overweight,Equal-Weight,up,MGA
