Date,Firm,To Grade,From Grade,Action,ABV
2015-06-09,MKM Partners,Buy,,init,NOW
2015-07-21,PiperJaffray,Neutral,,main,NOW
2015-07-30,JMP Securities,Market Outperform,,main,NOW
2015-09-10,BTIG Research,Buy,,init,NOW
2015-11-09,Pacific Crest,Overweight,,main,NOW
2015-12-11,Goldman Sachs,Neutral,,init,NOW
2016-01-28,Mizuho,Neutral,Buy,down,NOW
2016-02-10,Barclays,Overweight,,main,NOW
2016-02-18,Wunderlich,Buy,,init,NOW
2016-02-22,Deutsche Bank,Buy,,main,NOW
2016-02-24,Baird,Outperform,,main,NOW
2016-03-04,Macquarie,Outperform,,init,NOW
2016-04-14,Argus,Buy,,init,NOW
2016-04-21,PiperJaffray,Overweight,,main,NOW
2016-04-21,Goldman Sachs,Neutral,,main,NOW
2016-04-21,Baird,Outperform,,main,NOW
2016-04-26,Macquarie,Outperform,,init,NOW
2016-06-17,Oppenheimer,Perform,,init,NOW
2016-06-24,Cowen & Co.,Outperform,,init,NOW
2016-07-15,Mizuho,Buy,Neutral,up,NOW
2016-07-20,Citigroup,Buy,,main,NOW
2016-07-28,Morgan Stanley,Overweight,,main,NOW
2016-07-28,Pacific Crest,Overweight,,main,NOW
2016-09-15,Guggenheim,Buy,,init,NOW
2016-09-20,BMO Capital,Market Perform,,init,NOW
2016-10-27,BMO Capital,Outperform,Market Perform,up,NOW
2016-10-27,Wunderlich,Buy,,main,NOW
2016-10-28,BMO Capital,Outperform,Market Weight,up,NOW
2017-01-11,Wells Fargo,Market Perform,,init,NOW
2017-04-12,Stifel Nicolaus,Hold,,init,NOW
2017-05-24,Bernstein,Outperform,,init,NOW
2017-05-25,Stephens & Co.,Overweight,,init,NOW
2017-06-23,JP Morgan,Overweight,,init,NOW
2017-07-20,Morgan Stanley,Overweight,,main,NOW
2017-07-27,Barclays,Overweight,,main,NOW
2017-07-27,Raymond James,Strong Buy,,main,NOW
2017-09-05,Credit Suisse,Outperform,,init,NOW
2017-09-18,Summit Redstone Partners,Buy,,init,NOW
2017-10-23,PiperJaffray,Overweight,Neutral,up,NOW
2017-10-25,Bank of America,Buy,,main,NOW
2017-10-26,Stifel Nicolaus,Hold,,main,NOW
2017-10-26,KeyBanc,Overweight,,main,NOW
2017-10-26,JMP Securities,Market Outperform,,main,NOW
2017-10-26,BMO Capital,Outperform,,main,NOW
2017-10-26,Barclays,Overweight,,main,NOW
2017-10-26,Credit Suisse,Outperform,,main,NOW
2017-10-26,Canaccord Genuity,Buy,,main,NOW
2017-11-09,UBS,Buy,,main,NOW
2017-12-12,JP Morgan,Neutral,Overweight,down,NOW
2018-01-30,Bank of America,Buy,Buy,main,NOW
2018-01-30,Morgan Stanley,Overweight,Overweight,main,NOW
2018-02-01,KeyBanc,Overweight,Overweight,main,NOW
2018-02-01,Barclays,Overweight,Overweight,main,NOW
2018-02-01,BMO Capital,Outperform,Outperform,main,NOW
2018-02-01,Bank of America,Buy,Buy,main,NOW
2018-02-01,Stifel Nicolaus,Hold,Hold,main,NOW
2018-02-20,Barclays,Overweight,Overweight,main,NOW
2018-03-19,KeyBanc,Overweight,Overweight,main,NOW
2018-04-26,Canaccord Genuity,Buy,Buy,main,NOW
2018-04-26,Macquarie,Outperform,Outperform,main,NOW
2018-04-26,BMO Capital,Outperform,Outperform,main,NOW
2018-04-26,Raymond James,Strong Buy,Strong Buy,main,NOW
2018-04-26,Barclays,Overweight,Overweight,main,NOW
2018-04-26,JP Morgan,Neutral,Neutral,main,NOW
2018-04-26,Stifel Nicolaus,Hold,Hold,main,NOW
2018-05-08,Raymond James,Strong Buy,Strong Buy,main,NOW
2018-05-31,Deutsche Bank,Buy,Buy,main,NOW
2018-07-12,Barclays,Overweight,Overweight,main,NOW
2018-07-25,Bank of America,Buy,Buy,main,NOW
2018-07-26,KeyBanc,Overweight,Overweight,main,NOW
2018-07-26,Stifel Nicolaus,Hold,Hold,main,NOW
2018-07-26,Credit Suisse,Outperform,Outperform,main,NOW
2018-07-26,Morgan Stanley,Overweight,Overweight,main,NOW
2018-07-27,JP Morgan,Neutral,Neutral,main,NOW
2018-09-07,Barclays,Overweight,Overweight,main,NOW
2018-09-17,JP Morgan,Neutral,Neutral,main,NOW
2018-10-02,Jefferies,Buy,,init,NOW
2018-10-23,Morgan Stanley,Overweight,Overweight,main,NOW
2018-10-23,Needham,Buy,,init,NOW
2019-01-09,Atlantic Equities,Neutral,,init,NOW
2019-01-31,UBS,Buy,Buy,main,NOW
2019-02-25,Goldman Sachs,Buy,Buy,main,NOW
2019-03-14,Mizuho,Buy,,init,NOW
2019-04-12,Barclays,Overweight,Overweight,main,NOW
2019-04-25,Wells Fargo,Market Perform,Market Perform,main,NOW
2019-04-25,Raymond James,Strong Buy,Strong Buy,main,NOW
2019-04-25,JMP Securities,Market Outperform,Market Outperform,main,NOW
2019-04-25,BMO Capital,Outperform,Outperform,main,NOW
2019-04-25,UBS,Buy,Buy,main,NOW
2019-04-25,Deutsche Bank,Buy,Buy,main,NOW
2019-04-25,KeyBanc,Overweight,Overweight,main,NOW
2019-04-25,Barclays,Overweight,Overweight,main,NOW
2019-04-25,Morgan Stanley,Overweight,Overweight,main,NOW
2019-04-25,Canaccord Genuity,Buy,Buy,main,NOW
2019-05-01,Argus Research,Buy,Buy,main,NOW
2019-05-07,Deutsche Bank,Buy,Buy,main,NOW
2019-07-22,RBC Capital,Top Pick,,main,NOW
2019-07-25,Raymond James,Strong Buy,,main,NOW
2019-07-25,KeyBanc,Overweight,,main,NOW
2019-07-25,Credit Suisse,Outperform,,main,NOW
2019-07-25,Baird,Outperform,,main,NOW
2019-07-25,Canaccord Genuity,Buy,,main,NOW
2019-08-21,Stifel Nicolaus,Buy,Hold,up,NOW
2019-10-03,SunTrust Robinson Humphrey,Buy,,init,NOW
2019-10-16,Morgan Stanley,Equal-Weight,Overweight,down,NOW
2019-10-23,Deutsche Bank,Buy,,main,NOW
2019-10-23,Mizuho,Neutral,Buy,down,NOW
2019-10-24,Raymond James,Strong Buy,,main,NOW
2019-10-24,BMO Capital,Outperform,,main,NOW
2019-10-24,Barclays,Overweight,,main,NOW
2019-10-24,Deutsche Bank,Buy,,main,NOW
2019-10-24,Canaccord Genuity,Buy,,main,NOW
2019-11-04,CFRA,Buy,Hold,up,NOW
2019-11-08,PiperJaffray,Overweight,,init,NOW
2020-01-06,RBC Capital,Outperform,Top Pick,down,NOW
2020-01-13,Morgan Stanley,Equal-Weight,,main,NOW
2020-01-13,Credit Suisse,Outperform,,main,NOW
2020-01-16,Wells Fargo,Equal-Weight,,main,NOW
2020-01-21,RBC Capital,Outperform,,main,NOW
2020-01-30,Needham,Buy,,main,NOW
2020-01-30,Mizuho,Neutral,,main,NOW
2020-01-30,Citigroup,Buy,,main,NOW
2020-01-30,Raymond James,Strong Buy,,main,NOW
2020-01-30,B of A Securities,Buy,,reit,NOW
2020-01-30,BMO Capital,Outperform,,main,NOW
2020-01-30,UBS,Buy,,main,NOW
2020-01-30,Wells Fargo,Equal-Weight,,main,NOW
2020-01-30,Credit Suisse,Outperform,,main,NOW
2020-01-30,Baird,Outperform,,main,NOW
2020-01-30,SunTrust Robinson Humphrey,Buy,,main,NOW
2020-01-30,Canaccord Genuity,Buy,,main,NOW
2020-01-30,Morgan Stanley,Equal-Weight,,main,NOW
2020-01-30,Stifel Nicolaus,Buy,,main,NOW
2020-01-30,JMP Securities,Market Outperform,,main,NOW
2020-02-10,Argus Research,Buy,,main,NOW
2020-03-18,Deutsche Bank,Hold,Buy,down,NOW
2020-03-24,Wells Fargo,Overweight,Equal-Weight,up,NOW
2020-03-25,Morgan Stanley,Equal-Weight,,main,NOW
2020-03-26,Mizuho,Buy,Neutral,up,NOW
2020-03-27,Goldman Sachs,Buy,,main,NOW
2020-04-02,Baird,Neutral,Outperform,down,NOW
2020-04-03,Raymond James,Strong Buy,,main,NOW
2020-04-13,BMO Capital,Outperform,,main,NOW
2020-04-14,SunTrust Robinson Humphrey,Buy,,main,NOW
2020-04-22,Citigroup,Buy,,main,NOW
2020-04-24,RBC Capital,Outperform,,main,NOW
2020-04-30,B of A Securities,Neutral,,reit,NOW
2020-04-30,Needham,Buy,,main,NOW
2020-04-30,Piper Sandler,Neutral,Overweight,down,NOW
2020-04-30,JMP Securities,Market Outperform,,main,NOW
2020-04-30,Mizuho,Buy,,main,NOW
2020-04-30,Raymond James,Strong Buy,,reit,NOW
2020-04-30,SunTrust Robinson Humphrey,Buy,,main,NOW
2020-04-30,Stifel,Buy,,main,NOW
2020-04-30,Credit Suisse,Outperform,,main,NOW
2020-04-30,Citigroup,Buy,,main,NOW
2020-04-30,BMO Capital,Outperform,,main,NOW
2020-04-30,Wells Fargo,Overweight,,main,NOW
2020-04-30,Morgan Stanley,Equal-Weight,,main,NOW
2020-05-06,B of A Securities,Buy,,reit,NOW
2020-06-04,Needham,Buy,,main,NOW
2020-06-23,Jefferies,Buy,,main,NOW
2020-06-24,SunTrust Robinson Humphrey,Buy,,main,NOW
2020-07-20,Barclays,Overweight,,main,NOW
2020-07-22,Morgan Stanley,Equal-Weight,,main,NOW
2020-07-27,B of A Securities,Buy,,main,NOW
2020-07-27,Needham,Buy,,main,NOW
2020-07-30,Piper Sandler,Neutral,,main,NOW
2020-07-30,Stifel,Buy,,main,NOW
2020-07-30,Jefferies,Buy,,main,NOW
2020-07-30,Raymond James,Strong Buy,,main,NOW
2020-07-30,RBC Capital,Outperform,,main,NOW
2020-07-30,Needham,Buy,,main,NOW
2020-09-17,Wells Fargo,Overweight,,main,NOW
2020-09-17,Mizuho,Buy,,main,NOW
2020-09-25,Stifel,Buy,,main,NOW
2020-10-02,JMP Securities,Outperform,,main,NOW
2020-10-09,Barclays,Overweight,,main,NOW
2020-10-14,UBS,Buy,,init,NOW
2020-10-15,BMO Capital,Outperform,,main,NOW
2020-10-21,Morgan Stanley,Equal-Weight,,main,NOW
2020-10-21,Edward Jones,Buy,,init,NOW
2020-10-23,Credit Suisse,Outperform,,main,NOW
2020-10-26,Stifel,Buy,,main,NOW
2020-10-29,Morgan Stanley,Equal-Weight,,main,NOW
2020-10-29,Needham,Buy,,main,NOW
2020-10-29,Canaccord Genuity,Buy,,main,NOW
2020-10-29,BMO Capital,Outperform,,main,NOW
2020-10-29,Piper Sandler,Neutral,,main,NOW
2020-10-29,Wells Fargo,Overweight,,main,NOW
2020-10-29,Stifel,Buy,,main,NOW
2020-10-29,Raymond James,Strong Buy,,main,NOW
2020-11-12,Morgan Stanley,Overweight,Equal-Weight,up,NOW
2020-11-24,KeyBanc,Overweight,,init,NOW
2021-01-14,Oppenheimer,Outperform,Perform,up,NOW
2021-01-15,Credit Suisse,Outperform,,main,NOW
2021-01-22,Goldman Sachs,Buy,,init,NOW
2021-01-28,Needham,Buy,,main,NOW
2021-01-28,Raymond James,Strong Buy,,main,NOW
2021-01-28,Credit Suisse,Outperform,,main,NOW
2021-01-28,Cowen & Co.,Outperform,,main,NOW
2021-01-28,Canaccord Genuity,Buy,,main,NOW
2021-01-28,BMO Capital,Outperform,,main,NOW
2021-01-28,Mizuho,Buy,,main,NOW
2021-01-28,Barclays,Overweight,,main,NOW
2021-01-28,Oppenheimer,Outperform,,main,NOW
2021-01-28,RBC Capital,Outperform,,main,NOW
2021-02-02,Argus Research,Buy,,main,NOW
2021-04-13,JMP Securities,Market Outperform,,main,NOW
2021-04-23,Wolfe Research,Outperform,,init,NOW
2021-04-29,Needham,Buy,,main,NOW
2021-05-11,Mizuho,Buy,,main,NOW
2021-06-10,Goldman Sachs,Buy,,main,NOW
2021-07-09,Piper Sandler,Neutral,,main,NOW
2021-07-16,Mizuho,Buy,,main,NOW
2021-07-23,JMP Securities,Market Outperform,,main,NOW
2021-07-29,Needham,Buy,,main,NOW
2021-07-29,RBC Capital,Outperform,,main,NOW
2021-07-29,Keybanc,Overweight,,main,NOW
2021-07-29,Mizuho,Buy,,main,NOW
2021-07-29,Canaccord Genuity,Buy,,main,NOW
2021-07-29,Morgan Stanley,Overweight,,main,NOW
2021-09-17,Barclays,Overweight,,main,NOW
2021-09-22,DZ Bank,Buy,,init,NOW
2021-10-04,Morgan Stanley,Overweight,,main,NOW
2021-10-11,JMP Securities,Market Outperform,,main,NOW
2021-10-18,Mizuho,Buy,,main,NOW
2021-10-20,B of A Securities,Buy,,main,NOW
2021-10-22,Oppenheimer,Outperform,,main,NOW
2021-10-25,RBC Capital,Outperform,,main,NOW
2021-10-28,Keybanc,Overweight,,main,NOW
2021-10-28,RBC Capital,Outperform,,main,NOW
2021-10-28,Citigroup,Buy,,main,NOW
2021-10-28,Morgan Stanley,Overweight,,main,NOW
2021-10-28,Canaccord Genuity,Buy,,main,NOW
2021-10-28,Barclays,Overweight,,main,NOW
2021-11-01,Needham,Buy,,main,NOW
2021-11-02,Argus Research,Buy,,main,NOW
2021-11-02,Deutsche Bank,Buy,,init,NOW
2021-11-16,Credit Suisse,Outperform,,init,NOW
