Date,Firm,To Grade,From Grade,Action,ABV
2014-11-07,DA Davidson,Buy,,main,SWKS
2014-11-07,Ascendiant Capital,Buy,,main,SWKS
2014-11-07,Barclays,Equal-Weight,,main,SWKS
2014-11-07,Oppenheimer,Outperform,,main,SWKS
2014-11-07,Canaccord Genuity,Buy,,main,SWKS
2014-11-07,Bank of America,Buy,,main,SWKS
2014-11-07,Pacific Crest,Outperform,,main,SWKS
2014-11-10,Sterne Agee,Buy,,main,SWKS
2014-12-11,Barclays,Equal-Weight,,main,SWKS
2014-12-15,JMP Securities,Market Outperform,,main,SWKS
2014-12-29,Needham,Hold,Buy,down,SWKS
2015-01-15,Barclays,Equal-Weight,,main,SWKS
2015-01-23,Barclays,Equal-Weight,,main,SWKS
2015-03-09,Canaccord Genuity,Buy,,main,SWKS
2015-03-16,Topeka,Buy,,main,SWKS
2015-04-02,Brean Capital,Buy,,main,SWKS
2015-04-06,Stephens & Co.,Equal-Weight,Overweight,down,SWKS
2015-04-07,Pacific Crest,Outperform,,main,SWKS
2015-05-01,Canaccord Genuity,Buy,,main,SWKS
2015-05-01,Oppenheimer,Outperform,,main,SWKS
2015-05-12,Barclays,Equal-Weight,,main,SWKS
2015-05-22,Mizuho,Buy,,init,SWKS
2015-06-16,Stephens & Co.,Equal-Weight,,main,SWKS
2015-06-19,Bank of America,Buy,,main,SWKS
2015-07-13,Stephens & Co.,Overweight,Equal-Weight,up,SWKS
2015-07-24,MKM Partners,Buy,,main,SWKS
2015-07-24,Canaccord Genuity,Buy,,main,SWKS
2015-09-07,Pacific Crest,Overweight,,main,SWKS
2015-10-01,Citigroup,Buy,,init,SWKS
2015-10-06,Topeka,Buy,,main,SWKS
2015-10-20,Drexel Hamilton,Buy,,init,SWKS
2015-12-17,Chardan Capital,Buy,,init,SWKS
2016-01-19,Needham,Buy,Hold,up,SWKS
2016-01-29,B. Riley FBR,Buy,,main,SWKS
2016-02-01,Chardan Capital,Buy,,init,SWKS
2016-02-03,Goldman Sachs,Buy,Neutral,up,SWKS
2016-03-29,Citigroup,Neutral,Buy,down,SWKS
2016-04-18,Cowen & Co.,Market Perform,,init,SWKS
2016-04-19,Raymond James,Outperform,Strong Buy,down,SWKS
2016-05-16,Citigroup,Neutral,,main,SWKS
2016-05-25,CLSA,Underperform,,init,SWKS
2016-06-09,Citigroup,Buy,Neutral,up,SWKS
2016-06-27,Morgan Stanley,Underweight,,init,SWKS
2016-07-01,Mizuho,Neutral,Buy,down,SWKS
2016-07-05,Pacific Crest,Sector Weight,Overweight,down,SWKS
2016-08-09,CLSA,Outperform,Underperform,up,SWKS
2016-10-04,Charter Equity,Buy,Market Perform,up,SWKS
2016-10-24,JP Morgan,Neutral,,init,SWKS
2016-10-24,JP Morgan,Neutral,,init,SWKS
2017-01-12,Goldman Sachs,Neutral,Buy,down,SWKS
2017-03-08,Mizuho,Buy,Neutral,up,SWKS
2017-03-08,Wells Fargo,Outperform,,init,SWKS
2017-03-31,Macquarie,Outperform,,init,SWKS
2017-04-04,Pacific Crest,Overweight,Sector Weight,up,SWKS
2017-07-06,Argus,Buy,,init,SWKS
2017-07-21,Bank of America,Buy,,main,SWKS
2017-09-05,Citigroup,Buy,Sell,up,SWKS
2017-09-06,Instinet,Buy,,init,SWKS
2017-10-18,Barclays,Overweight,,main,SWKS
2017-11-07,KeyBanc,Overweight,,main,SWKS
2017-12-13,Morgan Stanley,Underweight,,main,SWKS
2017-12-21,PiperJaffray,Overweight,,init,SWKS
2018-02-06,BMO Capital,Outperform,Market Perform,up,SWKS
2018-02-06,Canaccord Genuity,Buy,Buy,main,SWKS
2018-02-06,B. Riley FBR,Buy,Buy,main,SWKS
2018-02-27,Standpoint Research,Buy,Hold,up,SWKS
2018-04-05,UBS,Neutral,,init,SWKS
2018-04-24,JP Morgan,Neutral,Neutral,main,SWKS
2018-04-24,Mizuho,Neutral,Buy,down,SWKS
2018-05-01,Canaccord Genuity,Buy,Buy,main,SWKS
2018-05-04,KeyBanc,Overweight,Overweight,main,SWKS
2018-05-18,Raymond James,Market Perform,Outperform,down,SWKS
2018-06-15,Benchmark,Buy,,init,SWKS
2018-06-22,Loop Capital,Buy,,init,SWKS
2018-07-20,B. Riley FBR,Buy,Buy,main,SWKS
2018-07-20,Morgan Stanley,Underweight,Underweight,main,SWKS
2018-08-06,Morgan Stanley,Underweight,Underweight,main,SWKS
2018-10-03,Morgan Stanley,Underweight,Underweight,main,SWKS
2018-10-23,Barclays,Overweight,Overweight,main,SWKS
2018-11-09,Bank of America,Neutral,Buy,down,SWKS
2018-11-09,Charter Equity,Market Perform,Buy,down,SWKS
2018-11-09,B. Riley FBR,Neutral,Buy,down,SWKS
2018-11-12,Citigroup,Neutral,Buy,down,SWKS
2018-11-20,Bank of America,Underperform,Neutral,down,SWKS
2018-11-28,Morgan Stanley,Equal-Weight,Underweight,up,SWKS
2018-12-07,Susquehanna,Neutral,,init,SWKS
2018-12-10,KeyBanc,Sector Weight,Overweight,down,SWKS
2019-01-04,Nomura,Neutral,Buy,down,SWKS
2019-01-07,Morgan Stanley,Equal-Weight,Equal-Weight,main,SWKS
2019-01-07,Oppenheimer,Market Perform,Outperform,down,SWKS
2019-01-28,B. Riley FBR,Buy,Neutral,up,SWKS
2019-04-17,Macquarie,Neutral,Outperform,down,SWKS
2019-05-06,Citigroup,Neutral,Neutral,main,SWKS
2019-05-21,Canaccord Genuity,Buy,,main,SWKS
2019-05-22,UBS,Neutral,,main,SWKS
2019-06-05,PiperJaffray,Overweight,,main,SWKS
2019-06-05,B. Riley,Buy,,main,SWKS
2019-06-07,Argus Research,Hold,Buy,down,SWKS
2019-07-18,Barclays,Equal-Weight,Overweight,down,SWKS
2019-07-18,Raymond James,Outperform,Market Perform,up,SWKS
2019-08-08,BMO Capital,Outperform,,main,SWKS
2019-08-08,JP Morgan,Neutral,,main,SWKS
2019-08-08,Canaccord Genuity,Buy,,main,SWKS
2019-09-20,Benchmark,Buy,,init,SWKS
2019-10-10,Cowen & Co.,Outperform,Market Perform,up,SWKS
2019-10-17,Cascend,Hold,,reit,SWKS
2019-11-01,B. Riley,Buy,,main,SWKS
2019-11-07,Cascend,Buy,,main,SWKS
2019-11-11,Morgan Stanley,Equal-Weight,,main,SWKS
2019-11-13,Canaccord Genuity,Hold,Buy,down,SWKS
2019-11-13,Raymond James,Outperform,,main,SWKS
2019-11-13,UBS,Neutral,,main,SWKS
2019-11-13,Barclays,Equal-Weight,,main,SWKS
2019-11-13,Bank of America,Underperform,,main,SWKS
2019-11-13,B. Riley FBR,Buy,,main,SWKS
2019-11-13,Needham,Buy,,reit,SWKS
2019-11-13,Mizuho,Neutral,,main,SWKS
2019-11-13,JP Morgan,Neutral,,main,SWKS
2019-11-14,Citigroup,Neutral,,main,SWKS
2019-12-09,Bank of America,Buy,Underperform,up,SWKS
2019-12-18,Morgan Stanley,Equal-Weight,,main,SWKS
2020-01-06,Cascend,Buy,,reit,SWKS
2020-01-10,Mizuho,Buy,Neutral,up,SWKS
2020-01-13,B. Riley FBR,Buy,,main,SWKS
2020-01-21,Morgan Stanley,Equal-Weight,,main,SWKS
2020-01-21,Benchmark,Buy,,main,SWKS
2020-01-24,Charter Equity,Buy,Market Perform,up,SWKS
2020-01-24,Needham,Buy,,main,SWKS
2020-01-24,Raymond James,Outperform,,main,SWKS
2020-01-24,Canaccord Genuity,Hold,,main,SWKS
2020-01-24,Loop Capital,Buy,,main,SWKS
2020-01-24,Craig-Hallum,Buy,,main,SWKS
2020-01-24,Mizuho,Buy,,main,SWKS
2020-01-24,Susquehanna,Neutral,,main,SWKS
2020-01-24,Baird,Outperform,,main,SWKS
2020-01-27,Citigroup,Neutral,,main,SWKS
2020-02-10,Wells Fargo,Overweight,,init,SWKS
2020-03-04,B. Riley FBR,Buy,,main,SWKS
2020-03-05,Baird,Outperform,,main,SWKS
2020-03-05,Canaccord Genuity,Buy,Hold,up,SWKS
2020-03-10,Morgan Stanley,Equal-Weight,,main,SWKS
2020-03-12,Argus Research,Buy,Hold,up,SWKS
2020-03-18,Morgan Stanley,Equal-Weight,,main,SWKS
2020-03-19,B. Riley FBR,Buy,,main,SWKS
2020-04-13,B. Riley FBR,Buy,,main,SWKS
2020-04-13,Raymond James,Outperform,,main,SWKS
2020-04-14,Canaccord Genuity,Buy,,main,SWKS
2020-04-17,Mizuho,Buy,,main,SWKS
2020-05-05,UBS,Neutral,,main,SWKS
2020-05-05,JP Morgan,Neutral,,main,SWKS
2020-05-05,Wells Fargo,Overweight,,main,SWKS
2020-05-05,Citigroup,Neutral,,main,SWKS
2020-05-05,B. Riley FBR,Buy,,main,SWKS
2020-05-05,Charter Equity,Market Outperform,Market Perform,up,SWKS
2020-06-16,Morgan Stanley,Equal-Weight,,main,SWKS
2020-07-07,KeyBanc,Overweight,Sector Weight,up,SWKS
2020-07-20,Morgan Stanley,Equal-Weight,,main,SWKS
2020-07-20,Barclays,Equal-Weight,,main,SWKS
2020-07-21,Needham,Buy,,main,SWKS
2020-07-24,KeyBanc,Overweight,,main,SWKS
2020-07-24,Benchmark,Buy,,main,SWKS
2020-07-24,Barclays,Equal-Weight,,main,SWKS
2020-07-24,Piper Sandler,Overweight,,main,SWKS
2020-07-24,Raymond James,Outperform,,main,SWKS
2020-07-27,Citigroup,Neutral,,main,SWKS
2020-09-11,Rosenblatt,Buy,,init,SWKS
2020-09-29,Piper Sandler,Overweight,,main,SWKS
2020-11-03,Craig-Hallum,Buy,,main,SWKS
2020-11-03,Mizuho,Buy,,main,SWKS
2020-11-03,Morgan Stanley,Equal-Weight,,main,SWKS
2020-11-03,Benchmark,Buy,,main,SWKS
2020-11-03,Raymond James,Outperform,,main,SWKS
2020-11-03,Wells Fargo,Overweight,,main,SWKS
2020-11-03,Needham,Buy,,main,SWKS
2020-11-03,KeyBanc,Overweight,,main,SWKS
2020-12-14,Morgan Stanley,Equal-Weight,,main,SWKS
2021-01-06,KeyBanc,Overweight,,main,SWKS
2021-01-19,Raymond James,Outperform,,main,SWKS
2021-01-25,Citigroup,Neutral,,main,SWKS
2021-01-26,Barclays,Equal-Weight,,main,SWKS
2021-01-27,Rosenblatt,Buy,,main,SWKS
2021-01-29,Mizuho,Buy,,main,SWKS
2021-01-29,Susquehanna,Neutral,,main,SWKS
2021-01-29,B. Riley FBR,Buy,,main,SWKS
2021-01-29,Rosenblatt,Buy,,main,SWKS
2021-01-29,Needham,Buy,,main,SWKS
2021-01-29,Raymond James,Outperform,,main,SWKS
2021-01-29,Morgan Stanley,Equal-Weight,,main,SWKS
2021-01-29,Cascend,Buy,,main,SWKS
2021-01-29,KeyBanc,Overweight,,main,SWKS
2021-02-12,Cascend,Buy,,main,SWKS
2021-03-05,Goldman Sachs,Neutral,Buy,down,SWKS
2021-03-11,Barclays,Equal-Weight,,main,SWKS
2021-04-09,Mizuho,Buy,,main,SWKS
2021-04-30,Mizuho,Buy,,main,SWKS
2021-04-30,Morgan Stanley,Equal-Weight,,main,SWKS
2021-04-30,Craig-Hallum,Buy,,main,SWKS
2021-04-30,Raymond James,Outperform,,main,SWKS
2021-06-29,Barclays,Equal-Weight,,main,SWKS
2021-07-06,Keybanc,Overweight,,main,SWKS
2021-07-30,Morgan Stanley,Equal-Weight,,main,SWKS
2021-07-30,B. Riley Securities,Buy,,main,SWKS
2021-07-30,Mizuho,Buy,,main,SWKS
2021-07-30,Needham,Buy,,main,SWKS
2021-10-13,Baird,Neutral,Outperform,down,SWKS
2021-11-05,Mizuho,Buy,,main,SWKS
