Date,Firm,To Grade,From Grade,Action,ABV
2016-12-09,Citigroup,Buy,Neutral,up,FLR
2017-01-12,Deutsche Bank,Buy,Hold,up,FLR
2017-01-25,Johnson Rice,Buy,Hold,up,FLR
2017-05-08,Canaccord Genuity,Buy,Hold,up,FLR
2017-06-01,DA Davidson,Buy,Neutral,up,FLR
2017-08-04,Deutsche Bank,Hold,Buy,down,FLR
2017-08-04,DA Davidson,Neutral,Buy,down,FLR
2017-10-27,Citigroup,Buy,,main,FLR
2017-10-30,Citigroup,Buy,,main,FLR
2017-11-03,UBS,Neutral,,main,FLR
2017-11-03,Baird,Neutral,,main,FLR
2017-11-03,Credit Suisse,Neutral,,main,FLR
2017-12-13,Barclays,Equal-Weight,,init,FLR
2018-01-03,Baird,Outperform,Neutral,up,FLR
2018-01-18,Credit Suisse,Outperform,Neutral,up,FLR
2018-01-24,Barclays,Equal-Weight,Equal-Weight,main,FLR
2018-02-06,Citigroup,Buy,Buy,main,FLR
2018-02-09,KeyBanc,Overweight,Overweight,main,FLR
2018-02-21,KeyBanc,Overweight,Overweight,main,FLR
2018-02-21,Citigroup,Buy,Buy,main,FLR
2018-02-22,Credit Suisse,Outperform,Outperform,main,FLR
2018-02-27,Barclays,Equal-Weight,Equal-Weight,main,FLR
2018-05-04,DA Davidson,Neutral,Neutral,main,FLR
2018-05-04,Baird,Neutral,Outperform,down,FLR
2018-05-04,Citigroup,Buy,Buy,main,FLR
2018-05-07,Credit Suisse,Outperform,Outperform,main,FLR
2018-05-09,Bank of America,Buy,Underperform,up,FLR
2018-08-13,UBS,Buy,Neutral,up,FLR
2018-08-17,Canaccord Genuity,Buy,Hold,up,FLR
2018-10-11,Citigroup,Buy,Buy,main,FLR
2018-10-12,Citigroup,Buy,Buy,main,FLR
2018-10-18,Goldman Sachs,Buy,,up,FLR
2018-11-02,Baird,Neutral,Neutral,main,FLR
2018-11-20,Deutsche Bank,Hold,Hold,main,FLR
2018-12-12,Goldman Sachs,Buy,Conviction Buy,down,FLR
2019-05-02,KeyBanc,Sector Weight,Overweight,down,FLR
2019-05-03,Macquarie,Outperform,Neutral,up,FLR
2019-05-07,Goldman Sachs,Neutral,Buy,down,FLR
2019-05-09,UBS,Buy,,main,FLR
2019-08-02,Citi,Buy,,main,FLR
2019-08-22,Canaccord Genuity,Buy,Hold,up,FLR
2019-09-25,Credit Suisse,Outperform,,main,FLR
2019-11-01,Citigroup,Buy,,main,FLR
2019-11-26,UBS,Buy,,main,FLR
2020-02-19,Canaccord Genuity,Hold,Buy,down,FLR
2020-02-19,Credit Suisse,Neutral,Outperform,down,FLR
2020-02-19,Citigroup,Buy,,main,FLR
2020-03-19,Goldman Sachs,Neutral,,main,FLR
2020-04-01,Citigroup,Buy,,main,FLR
2020-04-27,UBS,Neutral,Buy,down,FLR
2020-04-27,Citigroup,Neutral,Buy,down,FLR
2020-11-06,UBS,Neutral,,main,FLR
2021-01-21,Vertical Research,Buy,Hold,up,FLR
2021-03-01,Credit Suisse,Neutral,,main,FLR
2021-08-09,Barclays,Equal-Weight,,main,FLR
2021-11-08,Credit Suisse,Neutral,,main,FLR
2021-11-15,B of A Securities,Neutral,Underperform,up,FLR
