Date,Firm,To Grade,From Grade,Action,ABV
2014-12-16,Oppenheimer,Outperform,,init,WLL
2015-01-06,Deutsche Bank,Hold,,main,WLL
2015-01-08,Citigroup,Neutral,Buy,down,WLL
2015-01-14,Barclays,Equal-Weight,Overweight,down,WLL
2015-01-30,Deutsche Bank,Hold,,main,WLL
2015-02-03,Stifel Nicolaus,Buy,Hold,up,WLL
2015-02-24,SunTrust Robinson Humphrey,Neutral,Buy,down,WLL
2015-03-09,Guggenheim,Buy,Neutral,up,WLL
2015-03-17,Susquehanna,Neutral,Positive,down,WLL
2015-03-18,Seaport Global,Neutral,Accumulate,down,WLL
2015-03-24,Susquehanna,Neutral,,main,WLL
2015-03-25,SunTrust Robinson Humphrey,Neutral,,main,WLL
2015-03-25,Stephens & Co.,Overweight,,main,WLL
2015-04-09,Citigroup,Sell,,main,WLL
2015-04-10,Canaccord Genuity,Hold,Buy,down,WLL
2015-04-22,Nomura,Neutral,,init,WLL
2015-04-28,Seaport Global,Accumulate,Neutral,up,WLL
2015-04-28,SunTrust Robinson Humphrey,Buy,Neutral,up,WLL
2015-05-04,Morgan Stanley,Outperform,Equal-Weight,up,WLL
2015-05-14,Tigress Financial,Neutral,Buy,down,WLL
2015-06-02,Evercore ISI Group,Buy,,init,WLL
2015-06-03,Barclays,Equal-Weight,,main,WLL
2015-06-04,Deutsche Bank,Buy,Hold,up,WLL
2015-06-17,Citigroup,Buy,Neutral,up,WLL
2015-07-13,Cowen & Co.,Outperform,,init,WLL
2015-07-14,Cowen & Co.,Outperform,,init,WLL
2015-07-20,Oppenheimer,Outperform,,main,WLL
2015-07-20,Susquehanna,Positive,Neutral,up,WLL
2015-07-30,Stephens & Co.,Equal-Weight,Overweight,down,WLL
2015-07-31,Guggenheim,Neutral,Buy,down,WLL
2015-08-03,Citigroup,Buy,,main,WLL
2015-08-03,Canaccord Genuity,Buy,Hold,up,WLL
2015-08-07,Credit Suisse,Neutral,,main,WLL
2015-08-10,CLSA,Outperform,Underperform,up,WLL
2015-08-24,Susquehanna,Positive,,main,WLL
2015-08-24,Bank of America,Neutral,Buy,down,WLL
2015-09-08,Barclays,Equal-Weight,,main,WLL
2015-09-14,Citigroup,Buy,,main,WLL
2015-10-13,Morgan Stanley,Equal-Weight,Overweight,down,WLL
2015-10-14,Deutsche Bank,Hold,Buy,down,WLL
2015-12-09,Deutsche Bank,Hold,,main,WLL
2015-12-09,JP Morgan,Overweight,,init,WLL
2015-12-22,BMO Capital,Market Perform,Outperform,down,WLL
2016-01-11,Wells Fargo,Outperform,Market Perform,up,WLL
2016-01-12,Morgan Stanley,Underweight,Equal-Weight,down,WLL
2016-01-13,UBS,Neutral,Buy,down,WLL
2016-01-19,Capital One Financial,Equal-Weight,Overweight,down,WLL
2016-01-21,Nomura,Neutral,,main,WLL
2016-01-21,Deutsche Bank,Hold,,main,WLL
2016-01-26,Susquehanna,Neutral,,main,WLL
2016-01-28,Barclays,Equal-Weight,,main,WLL
2016-01-28,Wunderlich,Hold,Buy,down,WLL
2016-01-29,Barclays,Equal-Weight,,main,WLL
2016-02-03,GMP Securities,Buy,,init,WLL
2016-02-03,Stifel Nicolaus,Hold,Buy,down,WLL
2016-02-09,JP Morgan,Overweight,,main,WLL
2016-02-25,Seaport Global,Neutral,Buy,down,WLL
2016-02-25,Cantor Fitzgerald,Buy,,main,WLL
2016-03-11,iBERIA Capital Partners,Outperform,Sector Perform,up,WLL
2016-03-15,JP Morgan,Neutral,Overweight,down,WLL
2016-03-18,Cowen & Co.,Outperform,,main,WLL
2016-03-29,Goldman Sachs,Buy,,main,WLL
2016-03-30,Seaport Global,Sell,Neutral,down,WLL
2016-04-07,Citigroup,Buy,,main,WLL
2016-04-26,Cantor Fitzgerald,Hold,Buy,down,WLL
2016-04-28,UBS,Neutral,,main,WLL
2016-04-28,RBC Capital,Sector Perform,Outperform,down,WLL
2016-04-29,Sterne Agee CRT,Neutral,Buy,down,WLL
2016-05-03,Tigress Financial,Underperform,Neutral,down,WLL
2016-06-14,Deutsche Bank,Hold,,main,WLL
2016-06-24,Morgan Stanley,Equal-Weight,Underweight,up,WLL
2016-07-06,Goldman Sachs,Neutral,Buy,down,WLL
2016-07-12,Seaport Global,Neutral,Sell,up,WLL
2016-07-13,Credit Suisse,Outperform,Neutral,up,WLL
2016-07-14,Barclays,Equal-Weight,,main,WLL
2016-07-18,Citigroup,Buy,,main,WLL
2016-07-20,Deutsche Bank,Hold,,main,WLL
2016-07-28,Morgan Stanley,Equal-Weight,,main,WLL
2016-07-28,UBS,Neutral,,main,WLL
2016-07-29,Barclays,Equal-Weight,,main,WLL
2016-08-04,Citigroup,Buy,,main,WLL
2016-09-13,FBR Capital,Market Perform,,init,WLL
2016-10-06,Mizuho Securities,Neutral,,init,WLL
2016-10-28,Raymond James,Strong Buy,Outperform,up,WLL
2016-11-22,KeyBanc,Overweight,,main,WLL
2016-12-01,Stifel Nicolaus,Buy,Hold,up,WLL
2016-12-16,Wells Fargo,Market Perform,Outperform,down,WLL
2017-03-23,UBS,Sell,Neutral,down,WLL
2017-05-30,Goldman Sachs,Sell,Neutral,down,WLL
2017-06-02,Credit Suisse,Neutral,Outperform,down,WLL
2017-06-21,Seaport Global,Sell,Neutral,down,WLL
2017-06-21,Macquarie,Neutral,Outperform,down,WLL
2017-07-13,Citigroup,Buy,,main,WLL
2017-07-21,Citigroup,Buy,,main,WLL
2017-09-13,Morgan Stanley,Underweight,Equal-Weight,down,WLL
2017-09-18,PiperJaffray,Neutral,,main,WLL
2017-09-28,Imperial Capital,In-Line,,init,WLL
2017-10-10,Jefferies,Hold,,init,WLL
2017-10-11,Barclays,Equal-Weight,,main,WLL
2017-10-18,Morgan Stanley,Underweight,,main,WLL
2017-10-26,Morgan Stanley,Underweight,,main,WLL
2017-10-26,Stifel Nicolaus,Buy,,main,WLL
2017-11-01,JP Morgan,Neutral,,main,WLL
2017-11-10,Baird,Outperform,,main,WLL
2017-11-13,Morgan Stanley,Underweight,,main,WLL
2017-11-13,Imperial Capital,In-Line,,main,WLL
2017-11-20,Barclays,Equal-Weight,,main,WLL
2017-12-12,RF Lafferty,Hold,Buy,down,WLL
2017-12-12,Credit Suisse,Neutral,,init,WLL
2017-12-19,Seaport Global,Neutral,Sell,up,WLL
2018-01-24,Morgan Stanley,Underweight,Underweight,main,WLL
2018-02-01,Goldman Sachs,Neutral,Sell,up,WLL
2018-03-07,Seaport Global,Buy,Neutral,up,WLL
2018-03-07,UBS,Neutral,,init,WLL
2018-03-08,Bank of America,Neutral,Underperform,up,WLL
2018-03-21,Johnson Rice,Buy,,init,WLL
2018-04-10,Citigroup,Buy,Buy,main,WLL
2018-04-20,Morgan Stanley,Equal-Weight,Underweight,up,WLL
2018-04-23,KeyBanc,Overweight,Overweight,main,WLL
2018-05-01,Morgan Stanley,Equal-Weight,Equal-Weight,main,WLL
2018-05-01,Bank of America,Neutral,Neutral,main,WLL
2018-05-01,Credit Suisse,Neutral,Neutral,main,WLL
2018-05-07,Baird,Outperform,Outperform,main,WLL
2018-05-23,Morgan Stanley,Overweight,Equal-Weight,up,WLL
2018-05-24,KeyBanc,Overweight,Overweight,main,WLL
2018-07-12,Morgan Stanley,Overweight,Overweight,main,WLL
2018-07-30,Baird,Outperform,Outperform,main,WLL
2018-08-01,Stifel Nicolaus,Buy,Buy,main,WLL
2018-08-01,Susquehanna,Neutral,Neutral,main,WLL
2018-08-16,Morgan Stanley,Overweight,Overweight,main,WLL
2018-08-27,SunTrust Robinson Humphrey,Buy,Buy,main,WLL
2018-09-26,Morgan Stanley,Overweight,Overweight,main,WLL
2018-10-03,Oppenheimer,Outperform,,init,WLL
2018-10-12,Morgan Stanley,Overweight,Overweight,main,WLL
2018-10-24,Wells Fargo,Outperform,Market Perform,up,WLL
2018-10-31,Credit Suisse,Neutral,Neutral,main,WLL
2018-11-02,JP Morgan,Neutral,Neutral,main,WLL
2018-11-05,Morgan Stanley,Overweight,Overweight,main,WLL
2018-11-20,Morgan Stanley,Overweight,Overweight,main,WLL
2019-02-12,KeyBanc,Overweight,,init,WLL
2019-03-12,Citigroup,Buy,Buy,main,WLL
2019-03-20,Capital One Financial,Overweight,Equal-Weight,up,WLL
2019-04-12,Morgan Stanley,Equal-Weight,Overweight,down,WLL
2019-04-22,KeyBanc,Overweight,Overweight,main,WLL
2019-04-23,IFS Securities,Market Perform,Outperform,down,WLL
2019-05-02,Bank of America,Buy,,reit,WLL
2019-06-06,MKM Partners,Buy,,init,WLL
2019-07-12,Morgan Stanley,Equal-Weight,,main,WLL
2019-07-18,Citigroup,Buy,,main,WLL
2019-08-01,KeyBanc,Sector Weight,Overweight,down,WLL
2019-08-01,Ladenburg Thalmann,Neutral,Buy,down,WLL
2019-08-01,Bank of America,Buy,,main,WLL
2019-08-01,Oppenheimer,Perform,Outperform,down,WLL
2019-08-02,Imperial Capital,In-Line,,main,WLL
2019-08-05,Raymond James,Strong Buy,,main,WLL
2019-08-16,Wells Fargo,Market Perform,Outperform,down,WLL
2019-08-19,Scotiabank,Sector Perform,Sector Outperform,down,WLL
2019-08-19,Stephens & Co.,Equal-Weight,Overweight,down,WLL
2019-08-30,Barclays,Equal-Weight,,init,WLL
2019-09-10,Bank of America,Neutral,Buy,down,WLL
2019-09-16,KeyBanc,Overweight,Sector Weight,up,WLL
2019-09-23,Citigroup,Neutral,Buy,down,WLL
2019-09-30,Piper Jaffray,Neutral,,main,WLL
2019-10-04,Morgan Stanley,Equal-Weight,,main,WLL
2019-10-04,Credit Suisse,Underperform,Neutral,down,WLL
2019-10-10,Seaport global,Neutral,Buy,down,WLL
2019-10-10,Seaport Global,Neutral,Buy,down,WLL
2019-10-17,Raymond James,Outperform,Strong Buy,down,WLL
2019-11-07,Imperial Capital,In-Line,,main,WLL
2019-11-12,Wells Fargo,Market Perform,,main,WLL
2019-11-20,Citi,Neutral,,main,WLL
2019-11-26,UBS,Neutral,,main,WLL
2019-12-05,KeyBanc,Sector Weight,Overweight,down,WLL
2020-01-09,Wells Fargo,Underweight,Equal-Weight,down,WLL
2020-01-10,Capital One Financial,Equal-Weight,Overweight,down,WLL
2020-02-28,Stifel Nicolaus,Hold,Buy,down,WLL
2020-03-03,MKM Partners,Buy,,main,WLL
2020-03-09,SunTrust Robinson Humphrey,Hold,Buy,down,WLL
2020-03-09,Raymond James,Underperform,Outperform,down,WLL
2020-03-16,Morgan Stanley,Equal-Weight,,main,WLL
2020-03-31,Stifel,Sell,Hold,down,WLL
2020-09-02,Capital One Financial,Equal-Weight,Underweight,up,WLL
2020-09-03,KeyBanc,Overweight,Sector Weight,up,WLL
2020-09-04,Wells Fargo,Equal-Weight,Underweight,up,WLL
2020-09-17,Truist Securities,Buy,Hold,up,WLL
2020-12-02,MKM Partners,Buy,,init,WLL
2020-12-10,KeyBanc,Overweight,,main,WLL
2021-01-21,KeyBanc,Overweight,,main,WLL
2021-03-09,Wells Fargo,Overweight,Equal-Weight,up,WLL
2021-04-09,Keybanc,Overweight,,main,WLL
2021-05-19,Wells Fargo,Overweight,,main,WLL
2021-05-28,RBC Capital,Sector Perform,,init,WLL
2021-06-03,Keybanc,Overweight,,main,WLL
2021-06-10,Keybanc,Overweight,,main,WLL
2021-06-24,Keybanc,Overweight,,main,WLL
2021-07-01,Truist Securities,Buy,,main,WLL
2021-07-08,Keybanc,Overweight,,main,WLL
2021-07-21,Keybanc,Overweight,,main,WLL
2021-08-23,Wells Fargo,Overweight,,main,WLL
2021-09-30,Keybanc,Overweight,,main,WLL
2021-10-06,Wells Fargo,Overweight,,main,WLL
2021-10-07,Truist Securities,Buy,,main,WLL
2021-10-07,Keybanc,Overweight,,main,WLL
2021-10-14,Keybanc,Overweight,,main,WLL
2021-10-19,Keybanc,Overweight,,main,WLL
2021-11-10,Keybanc,Overweight,,main,WLL
2021-12-08,Cowen & Co.,Outperform,,main,WLL
2022-01-05,Wells Fargo,Equal-Weight,Overweight,down,WLL
